timestamp,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1776259570.7287889,0.733483076095581,0.5917153358459473,1.6415563663940702e-07,0.7329290509223938,0.5298166871070862,0.0020889495499432087,0.7211201786994934,0.48356199264526367,0.0012688749702647328,0.7102352976799011,0.44566190242767334,-0.0004438662144821137,0.7072213292121887,0.41542163491249084,-0.0030302228406071663,0.6803751587867737,0.4825037121772766,-0.005903496406972408,0.6565671563148499,0.4379993975162506,-0.011706356890499592,0.6403641700744629,0.41156986355781555,-0.016064802184700966,0.626630961894989,0.3912546932697296,-0.019245151430368423,0.6670593023300171,0.5072453022003174,-0.010475593619048595,0.6329708695411682,0.4687526822090149,-0.01573825813829899,0.610690176486969,0.4488990008831024,-0.019746998324990273,0.593863844871521,0.4354444146156311,-0.022956551983952522,0.6604483127593994,0.5385493636131287,-0.01433656644076109,0.6274986267089844,0.5102781653404236,-0.01859019324183464,0.6073658466339111,0.49427759647369385,-0.02229095995426178,0.5927882790565491,0.48284584283828735,-0.025256626307964325,0.6593700647354126,0.5737194418907166,-0.017744669690728188,0.6317196488380432,0.5642369985580444,-0.022008823230862617,0.6147773861885071,0.5570825338363647,-0.023599663749337196,0.6005519032478333,0.5499069690704346,-0.024335326626896858
1776259570.7910094,0.7468691468238831,0.5984979867935181,1.6402843527885125e-07,0.7487225532531738,0.5353648662567139,0.0021140179596841335,0.7397245168685913,0.48790428042411804,0.0009887878550216556,0.7307556867599487,0.4484979510307312,-0.0012791971676051617,0.7298093438148499,0.4165329933166504,-0.0044082277454435825,0.6970430612564087,0.486000120639801,-0.0037698138039559126,0.6729609966278076,0.43836164474487305,-0.008155851624906063,0.6569550037384033,0.412183552980423,-0.010921099223196507,0.6436692476272583,0.39236074686050415,-0.012977688573300838,0.6838284730911255,0.5087007880210876,-0.008417828008532524,0.6506568789482117,0.46895262598991394,-0.013328608125448227,0.6292413473129272,0.4489404261112213,-0.016750238835811615,0.6129505038261414,0.4349142611026764,-0.01924605667591095,0.6768684983253479,0.5394246578216553,-0.012440493330359459,0.6446107029914856,0.511401891708374,-0.016763342544436455,0.6246010661125183,0.49448686838150024,-0.020006941631436348,0.6095402836799622,0.48131850361824036,-0.02230694890022278,0.6747645139694214,0.5749601721763611,-0.016008928418159485,0.6478772163391113,0.5648896098136902,-0.01981734298169613,0.6313973069190979,0.556290864944458,-0.020791564136743546,0.6172962188720703,0.5475977659225464,-0.020973673090338707
1776259570.8522742,0.7613800764083862,0.603584885597229,1.6299465244173916e-07,0.7632606625556946,0.5430063605308533,-0.0005622367025353014,0.7527488470077515,0.49511581659317017,-0.0024335538037121296,0.7426566481590271,0.4550861716270447,-0.005051282234489918,0.7421240210533142,0.42215123772621155,-0.008453569374978542,0.7104165554046631,0.49191680550575256,-0.006089840549975634,0.6882761120796204,0.4454650580883026,-0.012201993726193905,0.6729364991188049,0.4178389310836792,-0.01690421625971794,0.6596734523773193,0.3953210711479187,-0.0205361470580101,0.6970748901367188,0.5138894319534302,-0.010129209607839584,0.665123701095581,0.47374147176742554,-0.015980003401637077,0.643920361995697,0.45110487937927246,-0.02063794806599617,0.6270288228988647,0.4341893494129181,-0.024338247254490852,0.6905199289321899,0.5436769723892212,-0.013893245719373226,0.6590200662612915,0.5148234963417053,-0.019344082102179527,0.6395724415779114,0.4974026083946228,-0.023634659126400948,0.6243005394935608,0.483826220035553,-0.026853347197175026,0.6894134879112244,0.5781747698783875,-0.01751723140478134,0.6625018119812012,0.5671499967575073,-0.0230452511459589,0.6456458568572998,0.5586578249931335,-0.025338854640722275,0.6307056546211243,0.550403356552124,-0.026557721197605133
1776259570.913923,0.7688645124435425,0.6061487793922424,1.738571739906547e-07,0.7722214460372925,0.545129120349884,0.00012645780225284398,0.7625524997711182,0.49707645177841187,-0.001311793690547347,0.7530093193054199,0.45714086294174194,-0.0036770072765648365,0.7530556917190552,0.42483440041542053,-0.006897265557199717,0.7197316288948059,0.4925763010978699,-0.004833970218896866,0.6981253623962402,0.44644084572792053,-0.009919689036905766,0.6838240623474121,0.41841426491737366,-0.013865428976714611,0.6714344620704651,0.39677903056144714,-0.016869783401489258,0.7057380676269531,0.5149059295654297,-0.008910280652344227,0.6743558645248413,0.47379642724990845,-0.013086218386888504,0.6538571715354919,0.45180022716522217,-0.016461988911032677,0.6381263136863708,0.43656840920448303,-0.019254863262176514,0.6985663175582886,0.5448400974273682,-0.012729293666779995,0.6678189635276794,0.5140169262886047,-0.016641974449157715,0.649212658405304,0.49617502093315125,-0.020210420712828636,0.6355113387107849,0.48305797576904297,-0.023086611181497574,0.6967023611068726,0.5793126821517944,-0.016393087804317474,0.6706018447875977,0.5682975649833679,-0.020439397543668747,0.6547526717185974,0.5593735575675964,-0.02196560613811016,0.641720175743103,0.5506304502487183,-0.022741137072443962
1776259570.9761007,0.7772172093391418,0.6066824197769165,1.6307618011524028e-07,0.7810689210891724,0.5466597676277161,0.0005413301405496895,0.7718895077705383,0.49842509627342224,-0.0006322396220639348,0.7631603479385376,0.45856860280036926,-0.0028245686553418636,0.7628723382949829,0.427184134721756,-0.005987873300909996,0.7280833721160889,0.49174168705940247,-0.004371931776404381,0.7071159482002258,0.44628840684890747,-0.009446527808904648,0.6929197907447815,0.4191567301750183,-0.013476275838911533,0.6805316805839539,0.3982824683189392,-0.016603896394371986,0.7141262292861938,0.5135836601257324,-0.008791782893240452,0.6830629706382751,0.4727143943309784,-0.013218644075095654,0.6629655957221985,0.45092928409576416,-0.016869986429810524,0.6474263072013855,0.4357869327068329,-0.019851021468639374,0.7068136930465698,0.5434295535087585,-0.012942752800881863,0.6759964227676392,0.512554943561554,-0.017175685614347458,0.657715916633606,0.49368816614151,-0.0210795309394598,0.64417564868927,0.4795195758342743,-0.024182304739952087,0.7046182751655579,0.5782912969589233,-0.016872530803084373,0.6781542897224426,0.567496657371521,-0.02136460319161415,0.6622177958488464,0.5579261779785156,-0.023230619728565216,0.6491086483001709,0.5484873056411743,-0.024229105561971664
1776259571.0388772,0.7807679176330566,0.6063749194145203,1.7257298168260604e-07,0.7858110666275024,0.5454803705215454,0.00044514797627925873,0.7762117385864258,0.4967765510082245,0.00018549860396888107,0.7669010162353516,0.45879656076431274,-0.0010336023988202214,0.7686313390731812,0.42769747972488403,-0.003163861343637109,0.7323832511901855,0.4921630024909973,-0.002728414023295045,0.7122592329978943,0.4454644024372101,-0.006996036972850561,0.6984744668006897,0.41699832677841187,-0.010347097180783749,0.6872804760932922,0.39598020911216736,-0.012979396618902683,0.7180166840553284,0.5145474672317505,-0.006645262707024813,0.6872826218605042,0.471933513879776,-0.010625338181853294,0.6674928665161133,0.4486393332481384,-0.013849889859557152,0.6522965431213379,0.4325145483016968,-0.01634746417403221,0.710586667060852,0.5435314774513245,-0.010466649197041988,0.6798090934753418,0.510506272315979,-0.014545618556439877,0.6616117358207703,0.4905104637145996,-0.018809085711836815,0.6480372548103333,0.4757809638977051,-0.021998872980475426,0.7084775567054749,0.5773491263389587,-0.01406188029795885,0.6819813847541809,0.5654789805412292,-0.018486671149730682,0.6656806468963623,0.5558210015296936,-0.020861072465777397,0.6522172093391418,0.5465379953384399,-0.02219131402671337
1776259571.101047,0.7850056290626526,0.6065405011177063,1.7286710374264658e-07,0.7907967567443848,0.5468554496765137,0.000695661292411387,0.782592236995697,0.49927830696105957,-0.00026498601073399186,0.7737380862236023,0.4590114951133728,-0.002198206027969718,0.7748746871948242,0.42723190784454346,-0.005087319295853376,0.739696741104126,0.489223837852478,-0.0036792485043406487,0.7186474204063416,0.44381183385849,-0.008454887196421623,0.7048662304878235,0.4161206781864166,-0.012225877493619919,0.6932192444801331,0.39458775520324707,-0.01512215007096529,0.7246602177619934,0.5102538466453552,-0.007723513059318066,0.6937299966812134,0.46794524788856506,-0.011924379505217075,0.6740062832832336,0.44445255398750305,-0.015555817633867264,0.6588366031646729,0.4273001253604889,-0.018489867448806763,0.7161779999732971,0.5397140979766846,-0.011499467305839062,0.6855626702308655,0.5080747008323669,-0.015584497712552547,0.666835606098175,0.4887741804122925,-0.020051974803209305,0.653125524520874,0.47435685992240906,-0.02348588965833187,0.7127541303634644,0.5745111703872681,-0.01498863659799099,0.6861726641654968,0.5623188018798828,-0.019313964992761612,0.669636607170105,0.5533092021942139,-0.0216453205794096,0.6555361151695251,0.5442199110984802,-0.0229983851313591
1776259571.1608064,0.7886103391647339,0.6073431372642517,1.6374191602608335e-07,0.7951935529708862,0.5478838086128235,0.0008040958782657981,0.786414384841919,0.4998006522655487,0.0002454061759635806,0.7763861417770386,0.46050533652305603,-0.000892625015694648,0.7768065929412842,0.4282599687576294,-0.0028863598126918077,0.7423005700111389,0.4913574755191803,-0.005182619672268629,0.7216792106628418,0.44358912110328674,-0.009547443129122257,0.7077893018722534,0.414870023727417,-0.012448196299374104,0.6963425874710083,0.3933110535144806,-0.014763557352125645,0.7272371053695679,0.5133970975875854,-0.00892200693488121,0.6964153051376343,0.4690132439136505,-0.01373036578297615,0.6760399341583252,0.4454403519630432,-0.01690754108130932,0.6601797938346863,0.4289463758468628,-0.019300682470202446,0.719171404838562,0.5425995588302612,-0.01218858826905489,0.6883420348167419,0.5073879361152649,-0.01701662503182888,0.6698025465011597,0.4865494668483734,-0.020999256521463394,0.6559383869171143,0.4717608690261841,-0.023813292384147644,0.7163699269294739,0.5765991806983948,-0.015003710053861141,0.6884398460388184,0.56170654296875,-0.020068347454071045,0.6715524792671204,0.550962507724762,-0.022483374923467636,0.6574050188064575,0.5411209464073181,-0.023674534633755684
1776259571.2219348,0.7898762226104736,0.6061572432518005,1.8089633613271872e-07,0.7958289384841919,0.546001672744751,0.0016173194162547588,0.7878214120864868,0.4984489679336548,0.0012486756313592196,0.7785719037055969,0.45956823229789734,2.5890829419950023e-05,0.7789351344108582,0.42734166979789734,-0.002030972158536315,0.7444002628326416,0.48980817198753357,-0.0031642229296267033,0.7247042059898376,0.4416974186897278,-0.007730224169790745,0.7109475135803223,0.412065714597702,-0.01126493327319622,0.6992848515510559,0.3895707130432129,-0.013922933489084244,0.7293672561645508,0.5104846358299255,-0.0071102348156273365,0.699045717716217,0.46523401141166687,-0.011681701987981796,0.6791712641716003,0.4402031898498535,-0.01518678292632103,0.6633492112159729,0.42246776819229126,-0.017793631181120872,0.7209204435348511,0.5385576486587524,-0.010611777193844318,0.6903573870658875,0.5039175152778625,-0.014840677380561829,0.6718828678131104,0.4834184944629669,-0.018751055002212524,0.6578186750411987,0.46894800662994385,-0.021528173238039017,0.7174251675605774,0.5717418193817139,-0.01368143130093813,0.6904318332672119,0.5562023520469666,-0.017748670652508736,0.673757016658783,0.5453497171401978,-0.0195419080555439,0.659501314163208,0.5355282425880432,-0.020337233319878578
1776259571.283493,0.7904090285301208,0.6047033071517944,1.84051472729152e-07,0.7971046566963196,0.5448945760726929,0.0015475242398679256,0.7894514203071594,0.49723348021507263,0.0012902566231787205,0.7796112895011902,0.45842278003692627,0.000246691721258685,0.7800213694572449,0.4259474277496338,-0.0016944317612797022,0.7459632754325867,0.48732179403305054,-0.0030805848073214293,0.7265099287033081,0.43857666850090027,-0.007073682267218828,0.7128205895423889,0.4088108241558075,-0.010119174607098103,0.7013444900512695,0.3865337371826172,-0.012535221874713898,0.7305179834365845,0.5082805752754211,-0.006966806948184967,0.7004489898681641,0.4624912738800049,-0.011274650692939758,0.6806444525718689,0.4366256594657898,-0.014574763365089893,0.6649692058563232,0.4179624915122986,-0.01704714633524418,0.7218308448791504,0.5368971228599548,-0.010420314967632294,0.691064715385437,0.4998216927051544,-0.014820214360952377,0.6728421449661255,0.47757309675216675,-0.01892992854118347,0.6589962244033813,0.4614667296409607,-0.021807659417390823,0.7181216478347778,0.5704978108406067,-0.01337091438472271,0.690916895866394,0.5535144209861755,-0.017715569585561752,0.6743057370185852,0.5413984060287476,-0.019766706973314285,0.6603752374649048,0.5302964448928833,-0.02075689658522606
1776259571.3445528,0.7906562089920044,0.6025426983833313,1.827608713256268e-07,0.7982107996940613,0.5432716608047485,0.0016627010190859437,0.790878415107727,0.49529269337654114,0.0015996875008568168,0.7809088230133057,0.4566485285758972,0.0007451731944456697,0.7812404632568359,0.42449891567230225,-0.0009400059934705496,0.7467447519302368,0.48387306928634644,-0.0026890544686466455,0.7275890707969666,0.4350278973579407,-0.0065584382973611355,0.7138766050338745,0.4057367742061615,-0.009461009874939919,0.7022042274475098,0.38426244258880615,-0.011711418628692627,0.7313402891159058,0.504127562046051,-0.006460281554609537,0.7014920711517334,0.4576585590839386,-0.01057787798345089,0.6819613575935364,0.43186163902282715,-0.01358261238783598,0.6664106249809265,0.4137499928474426,-0.015748901292681694,0.7224481701850891,0.5324124693870544,-0.009809269569814205,0.6919743418693542,0.4960431158542633,-0.013847813941538334,0.6737582683563232,0.4744715392589569,-0.01768563874065876,0.659716010093689,0.4591656029224396,-0.02034536749124527,0.7183637619018555,0.5662124752998352,-0.012680305168032646,0.6917383670806885,0.5490012168884277,-0.016454359516501427,0.6752604842185974,0.537134051322937,-0.018171342089772224,0.6612944602966309,0.5264926552772522,-0.018931660801172256
1776259571.40518,0.7922469973564148,0.5994011163711548,1.7436323673791776e-07,0.7997270822525024,0.5396315455436707,0.001655208645388484,0.7924297451972961,0.49207496643066406,0.0014152850490063429,0.7830723524093628,0.45363128185272217,0.0003500257444102317,0.7839529514312744,0.4217627942562103,-0.0016483846120536327,0.749252200126648,0.4810897707939148,-0.0035937149077653885,0.729861319065094,0.43191003799438477,-0.007689899764955044,0.7159498929977417,0.40261635184288025,-0.010550281964242458,0.7041322588920593,0.3814019560813904,-0.012750375084578991,0.7335650324821472,0.5012667179107666,-0.007449899334460497,0.7036832571029663,0.45451071858406067,-0.011619264259934425,0.684289276599884,0.4287812113761902,-0.014425073750317097,0.6689764857292175,0.41071420907974243,-0.016498567536473274,0.7244324088096619,0.5295647382736206,-0.010832334868609905,0.6942612528800964,0.49285027384757996,-0.014805031009018421,0.6762908101081848,0.47108039259910583,-0.018412882462143898,0.6625297665596008,0.45564621686935425,-0.021030226722359657,0.7201934456825256,0.5634248852729797,-0.013746810145676136,0.6939362287521362,0.5459429025650024,-0.01766766421496868,0.677709698677063,0.5335723161697388,-0.01936478354036808,0.6639862656593323,0.522432804107666,-0.020135877653956413
1776259571.4669433,0.7928649187088013,0.5998905301094055,1.8009315283507021e-07,0.8005126118659973,0.5401597023010254,0.0010792257962748408,0.7931618094444275,0.4927372932434082,0.0004645229200832546,0.783576488494873,0.45379438996315,-0.000752046937122941,0.7846536636352539,0.4217842221260071,-0.0028773301746696234,0.7502725720405579,0.48212483525276184,-0.0048292637802660465,0.7309750914573669,0.4320651888847351,-0.00916342157870531,0.7173441052436829,0.4017941951751709,-0.012226245366036892,0.7059062719345093,0.37907660007476807,-0.014613058418035507,0.7343235015869141,0.5028674006462097,-0.008410433307290077,0.7046930193901062,0.45538800954818726,-0.01299818605184555,0.6851370334625244,0.42943140864372253,-0.016094371676445007,0.6694828271865845,0.4104040861129761,-0.01838386058807373,0.7250922322273254,0.5311751365661621,-0.011466928757727146,0.6952599287033081,0.4923894703388214,-0.015836240723729134,0.6773842573165894,0.469357430934906,-0.019712161272764206,0.6636314988136292,0.45252811908721924,-0.022484032437205315,0.720941424369812,0.5645663142204285,-0.01404630672186613,0.6946482062339783,0.5458762049674988,-0.018153473734855652,0.678680956363678,0.5329938530921936,-0.01995793916285038,0.6653358936309814,0.5211634039878845,-0.020834077149629593
1776259571.5278976,0.7949867248535156,0.5960065722465515,1.910921128001064e-07,0.8022300004959106,0.537126898765564,0.00021292509336490184,0.7943816184997559,0.4889622926712036,-0.000751376326661557,0.784856379032135,0.4496176242828369,-0.002189700724557042,0.7862046957015991,0.4176527261734009,-0.004445656202733517,0.751091718673706,0.4791512191295624,-0.005219534505158663,0.7323192358016968,0.4295186996459961,-0.009725289419293404,0.7185583114624023,0.39962878823280334,-0.013061074540019035,0.7068884968757629,0.37768200039863586,-0.015633264556527138,0.7354831099510193,0.5000733733177185,-0.008523301221430302,0.7059707641601562,0.4527193009853363,-0.013015002943575382,0.6863323450088501,0.42583635449409485,-0.016169266775250435,0.6705984473228455,0.40653908252716064,-0.01853359490633011,0.7264664769172668,0.528488278388977,-0.011424662545323372,0.6962963342666626,0.4906834363937378,-0.01567518524825573,0.6783917546272278,0.4672367572784424,-0.019650623202323914,0.6647656559944153,0.45007866621017456,-0.022526757791638374,0.7223996520042419,0.5617136359214783,-0.013968637213110924,0.6964170932769775,0.5435734391212463,-0.018092462792992592,0.6804301738739014,0.530738115310669,-0.020039375871419907,0.6670721769332886,0.5190874338150024,-0.021015223115682602
1776259571.5887465,0.7973649501800537,0.5934549570083618,1.8782222355184786e-07,0.8041061758995056,0.5338175892829895,-6.459600263042375e-05,0.7969017624855042,0.4858880341053009,-0.0012601050548255444,0.7885938882827759,0.44738680124282837,-0.003075932851061225,0.7894052267074585,0.41591161489486694,-0.005668050609529018,0.7540879845619202,0.47485026717185974,-0.0050584664568305016,0.7351554036140442,0.4268214702606201,-0.010411346331238747,0.7218056917190552,0.3970640301704407,-0.014654365368187428,0.710228443145752,0.3739798665046692,-0.017823675647377968,0.7383761405944824,0.4950186014175415,-0.008600614033639431,0.7092398405075073,0.4484482407569885,-0.013327245600521564,0.6901769042015076,0.42188239097595215,-0.017021292820572853,0.6749474406242371,0.4021680951118469,-0.01987694762647152,0.729401707649231,0.5230549573898315,-0.011860904283821583,0.7000088691711426,0.4872992932796478,-0.016138264909386635,0.6820973753929138,0.46572068333625793,-0.02026393637061119,0.6685178279876709,0.44948872923851013,-0.023364391177892685,0.7255581617355347,0.5564547777175903,-0.014908947050571442,0.700352132320404,0.5394728779792786,-0.01926536299288273,0.6843408346176147,0.5278412103652954,-0.021357251331210136,0.6704423427581787,0.5170190930366516,-0.022461028769612312
1776259571.649201,0.8005658388137817,0.5907648205757141,1.7583570866008813e-07,0.8078784942626953,0.5310094952583313,0.0003578791511245072,0.8008012771606445,0.4829847514629364,-0.0004572141624521464,0.7922404408454895,0.4450073838233948,-0.0019078862387686968,0.7929496169090271,0.4140801727771759,-0.00417310930788517,0.7572933435440063,0.47160065174102783,-0.005061529576778412,0.739465594291687,0.4235537052154541,-0.010600226931273937,0.7268106341362,0.3931593894958496,-0.01496642455458641,0.7158096432685852,0.3695608973503113,-0.01819467358291149,0.741524875164032,0.49169835448265076,-0.008823340758681297,0.7124582529067993,0.44506171345710754,-0.01394728384912014,0.6934003233909607,0.4187689423561096,-0.017712358385324478,0.6779987812042236,0.39949390292167664,-0.020545747131109238,0.7325201034545898,0.5197719931602478,-0.012269585393369198,0.7031877040863037,0.48371896147727966,-0.01699746400117874,0.685350239276886,0.46201664209365845,-0.021180320531129837,0.6716976165771484,0.446103036403656,-0.02417229302227497,0.7287108898162842,0.5536144375801086,-0.015425685793161392,0.7028742432594299,0.5362154245376587,-0.02004549652338028,0.686627984046936,0.5242435932159424,-0.022187771275639534,0.6727490425109863,0.5133382678031921,-0.02326889894902706
1776259571.709957,0.8039354681968689,0.5890021920204163,1.7920241646152135e-07,0.8109281659126282,0.5297088027000427,-4.699322744272649e-05,0.8038365840911865,0.48151612281799316,-0.0011461732210591435,0.7956942319869995,0.44334840774536133,-0.0028244091663509607,0.7962957620620728,0.41193699836730957,-0.005277893040329218,0.7612342834472656,0.4702835977077484,-0.0058657098561525345,0.7429962158203125,0.42166775465011597,-0.011750655248761177,0.7298485040664673,0.3913818895816803,-0.0162783432751894,0.7183217406272888,0.36756306886672974,-0.019613884389400482,0.7455830574035645,0.49018585681915283,-0.00958377867937088,0.7167283892631531,0.442621111869812,-0.015086280182003975,0.6974315047264099,0.4157140254974365,-0.01925874687731266,0.6815863847732544,0.39572739601135254,-0.022462185472249985,0.7365908622741699,0.5181316137313843,-0.012954714708030224,0.7074849009513855,0.4819980263710022,-0.01794162392616272,0.6893771886825562,0.4603440463542938,-0.022289015352725983,0.6754310131072998,0.44430771470069885,-0.025445017963647842,0.7325447797775269,0.5517889857292175,-0.01607099361717701,0.7068167924880981,0.5338305830955505,-0.020846832543611526,0.6905535459518433,0.5212941765785217,-0.023081477731466293,0.676447868347168,0.5097203254699707,-0.02427481859922409
1776259571.7714982,0.8055047392845154,0.5852030515670776,1.874395536560769e-07,0.8138353228569031,0.5273929238319397,-4.5570275688078254e-05,0.8078141808509827,0.48031172156333923,-0.0017433513421565294,0.7988976240158081,0.44224151968955994,-0.0039762104861438274,0.7988944053649902,0.4099453389644623,-0.007025839760899544,0.764480710029602,0.4686732292175293,-0.006587292067706585,0.7460710406303406,0.4192407429218292,-0.01261181477457285,0.7329916954040527,0.3879033029079437,-0.017038436606526375,0.721806526184082,0.3636194169521332,-0.020233159884810448,0.7485287189483643,0.48807138204574585,-0.010208269581198692,0.7193936705589294,0.43970420956611633,-0.01583161950111389,0.6999850273132324,0.41235488653182983,-0.019825873896479607,0.6842038631439209,0.39201870560646057,-0.0228115227073431,0.739071249961853,0.5157121419906616,-0.013420035131275654,0.7091709971427917,0.4778788387775421,-0.01857931911945343,0.6909810304641724,0.45518752932548523,-0.022841261699795723,0.6771683692932129,0.4381774365901947,-0.025866856798529625,0.7346682548522949,0.5487590432167053,-0.016291307285428047,0.7083920240402222,0.5307896733283997,-0.02093040943145752,0.6920602917671204,0.518052339553833,-0.022955169901251793,0.6782605648040771,0.5061224699020386,-0.023966459557414055
1776259571.8337042,0.8089486360549927,0.5830180644989014,1.9909853676836065e-07,0.8165470957756042,0.5240256786346436,-0.002130173845216632,0.8100634217262268,0.4767875373363495,-0.004844227340072393,0.8014325499534607,0.4368395507335663,-0.008083691820502281,0.8018775582313538,0.4041873514652252,-0.012036706320941448,0.7677490711212158,0.46474409103393555,-0.007191064301878214,0.7495124340057373,0.4161432981491089,-0.01389095839112997,0.7363388538360596,0.38489794731140137,-0.01910342648625374,0.7245614528656006,0.36041563749313354,-0.022936945781111717,0.7519113421440125,0.4836163818836212,-0.010656733997166157,0.723669171333313,0.43618452548980713,-0.016514262184500694,0.704308271408081,0.4087245762348175,-0.020976560190320015,0.6883312463760376,0.3884994685649872,-0.02439136430621147,0.7424513697624207,0.5113349556922913,-0.014086543582379818,0.7130431532859802,0.47486090660095215,-0.01960190199315548,0.6949679255485535,0.453064501285553,-0.024099882692098618,0.6812319755554199,0.4367605447769165,-0.02735092118382454,0.7378791570663452,0.544739305973053,-0.017496276646852493,0.711875319480896,0.5267136693000793,-0.022854166105389595,0.695448100566864,0.5140560865402222,-0.025210505351424217,0.6814646124839783,0.5022379159927368,-0.026429107412695885
1776259571.8946786,0.8097101449966431,0.5797749161720276,1.889927290221749e-07,0.8186304569244385,0.5219206213951111,0.0005576229887083173,0.8127808570861816,0.4753362536430359,-0.0007178367814049125,0.8036618828773499,0.43651795387268066,-0.002489626407623291,0.8046273589134216,0.40405333042144775,-0.004933204501867294,0.7696812152862549,0.46199876070022583,-0.005728116724640131,0.7516606450080872,0.41258347034454346,-0.010884184390306473,0.7386131882667542,0.3816111385822296,-0.01450932864099741,0.7275838255882263,0.35808223485946655,-0.01715085841715336,0.7533805966377258,0.48250696063041687,-0.00932133849710226,0.7245895862579346,0.43378496170043945,-0.014577449299395084,0.7051617503166199,0.40636295080184937,-0.017892716452479362,0.6894928216934204,0.3861677944660187,-0.020219862461090088,0.7438750267028809,0.5106990933418274,-0.012420428916811943,0.7142857313156128,0.47161686420440674,-0.017230302095413208,0.6968296766281128,0.44852983951568604,-0.020730946213006973,0.6836483478546143,0.43134069442749023,-0.022996706888079643,0.7396666407585144,0.5438730716705322,-0.01511740405112505,0.713046669960022,0.5244308114051819,-0.019254455342888832,0.6967176198959351,0.5115610361099243,-0.020676732063293457,0.6830391883850098,0.49979445338249207,-0.021109847351908684
1776259571.9569306,0.8150793313980103,0.5758417844772339,1.8637140897226345e-07,0.8236852884292603,0.5172927975654602,0.00017008961003739387,0.8176206350326538,0.47183969616889954,-0.0013244940200820565,0.8101931214332581,0.43264657258987427,-0.0037618528585880995,0.8122692108154297,0.4014504551887512,-0.00710317911580205,0.7753242254257202,0.4562150835990906,-0.004330100491642952,0.7572886347770691,0.4071440100669861,-0.009967298246920109,0.7441191673278809,0.3768619894981384,-0.014438685029745102,0.732456624507904,0.353442907333374,-0.01786368153989315,0.7595075964927673,0.47468262910842896,-0.008647499606013298,0.7307277917861938,0.42780184745788574,-0.013954907655715942,0.7115305662155151,0.4010505676269531,-0.018394630402326584,0.695988118648529,0.3811144232749939,-0.02192089520394802,0.7497859001159668,0.5027792453765869,-0.012745991349220276,0.7206534147262573,0.4659728407859802,-0.01801432855427265,0.7029832005500793,0.4436882734298706,-0.02266218326985836,0.6896711587905884,0.4271719455718994,-0.026040926575660706,0.744561493396759,0.5370782017707825,-0.01656690239906311,0.7182826399803162,0.5188843011856079,-0.0219112541526556,0.7019107937812805,0.5061995387077332,-0.024415964260697365,0.6876420378684998,0.4942481219768524,-0.025782795622944832
1776259572.0191967,0.8201234936714172,0.5748164057731628,1.7887694525597908e-07,0.8294530510902405,0.5161692500114441,-0.0003540004254318774,0.8234504461288452,0.4693795144557953,-0.0018310843734070659,0.8162992000579834,0.43098071217536926,-0.004017460625618696,0.8178076148033142,0.40031784772872925,-0.007094096392393112,0.781211256980896,0.45389387011528015,-0.005476172547787428,0.7640200853347778,0.40385621786117554,-0.010987152345478535,0.7515279054641724,0.37304913997650146,-0.015323218889534473,0.7401423454284668,0.349055677652359,-0.018673326820135117,0.7651374936103821,0.4728160798549652,-0.009305310435593128,0.7369176149368286,0.42546510696411133,-0.014336527325212955,0.7180893421173096,0.39865756034851074,-0.01854619011282921,0.702483594417572,0.3784075081348419,-0.021988024935126305,0.755184531211853,0.500793993473053,-0.012879235669970512,0.7267950177192688,0.463756799697876,-0.017774168401956558,0.7089909911155701,0.4407822787761688,-0.022451220080256462,0.6953074336051941,0.42364904284477234,-0.02600286155939102,0.7497019171714783,0.5344018936157227,-0.01621551625430584,0.7240161299705505,0.5159235000610352,-0.021345609799027443,0.7077908515930176,0.5028950572013855,-0.023900093510746956,0.6937498450279236,0.4910795986652374,-0.02536148391664028
