timestamp,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1776259104.2341623,0.8204898238182068,0.5938393473625183,-3.1051051507802185e-08,0.8109848499298096,0.5345751643180847,0.007925164885818958,0.7879843711853027,0.5035429000854492,0.010479165241122246,0.7661901116371155,0.5040463805198669,0.011236542835831642,0.7517364025115967,0.521230161190033,0.010629167780280113,0.7645987868309021,0.4896795153617859,0.0015232348814606667,0.7333023548126221,0.47424644231796265,0.0023394422605633736,0.7137914299964905,0.4687369465827942,0.0034086634404957294,0.6987763047218323,0.46615684032440186,0.003468212205916643,0.7539264559745789,0.5195578336715698,-0.0028849293012171984,0.7350513339042664,0.5192885398864746,-0.0006717430660501122,0.744541585445404,0.5288928747177124,0.0033235277514904737,0.7560927271842957,0.5343595743179321,0.005393859464675188,0.750440776348114,0.5544683933258057,-0.0060049970634281635,0.7376406192779541,0.5547112226486206,-0.0023070042952895164,0.7475010752677917,0.5613605380058289,0.0035337605513632298,0.7575317621231079,0.5648557543754578,0.0056675090454518795,0.7507187128067017,0.5901020169258118,-0.008698238991200924,0.7434428930282593,0.5868970155715942,-0.004684065002948046,0.7539148330688477,0.5918267369270325,0.001212844392284751,0.7626853585243225,0.5957422256469727,0.005010675638914108
1776259104.2967284,0.8075127005577087,0.597855806350708,-4.8857313750261255e-09,0.7986847162246704,0.5405444502830505,0.008182009682059288,0.7762635350227356,0.509895384311676,0.01134938932955265,0.7544963955879211,0.5079829692840576,0.012786298990249634,0.7399612665176392,0.5231559872627258,0.013011331669986248,0.7529433965682983,0.49658477306365967,0.002212023828178644,0.7201111912727356,0.48160237073898315,0.0033757800702005625,0.7002955079078674,0.47671955823898315,0.004966254811733961,0.6848977208137512,0.4735772907733917,0.005469290539622307,0.7421311736106873,0.5254814624786377,-0.0019412210676819086,0.7213603258132935,0.5264034271240234,0.0005768062546849251,0.7307306528091431,0.5355637073516846,0.00486714905127883,0.7427051663398743,0.5388761162757874,0.007313523907214403,0.7382199168205261,0.559356689453125,-0.004838934633880854,0.7260271906852722,0.5601211786270142,-0.0010579639347270131,0.7353813648223877,0.5682500600814819,0.004590163007378578,0.7450923323631287,0.5709415674209595,0.006769444793462753,0.7376484870910645,0.5931506156921387,-0.0072989752516150475,0.731998085975647,0.5912889838218689,-0.0029726577922701836,0.7420966625213623,0.59697425365448,0.0025221651885658503,0.7505849003791809,0.6001245379447937,0.006052559707313776
1776259104.357354,0.793957531452179,0.6013583540916443,-4.903288441937548e-09,0.7855387926101685,0.5454457402229309,0.007756276987493038,0.7637087106704712,0.513498067855835,0.01072962861508131,0.7426881194114685,0.5123451948165894,0.011970060877501965,0.7291364669799805,0.5270823836326599,0.011987565085291862,0.7392399311065674,0.5021889209747314,0.0018397619714960456,0.7071342468261719,0.4886658191680908,0.002645602449774742,0.687360942363739,0.4841402471065521,0.0040047955699265,0.6722421646118164,0.48110923171043396,0.004344572313129902,0.7289049625396729,0.5309057235717773,-0.0024161888286471367,0.7076405882835388,0.5328731536865234,-0.0007705518510192633,0.7168753147125244,0.5416784286499023,0.0030170653481036425,0.7292914390563965,0.5451865196228027,0.005408023484051228,0.7253059148788452,0.5642917156219482,-0.005424999166280031,0.7128913402557373,0.567615270614624,-0.002566046081483364,0.7222417593002319,0.5746762752532959,0.0027224693913012743,0.732424259185791,0.576362669467926,0.004972952418029308,0.7251274585723877,0.5980139970779419,-0.008018734864890575,0.7197293639183044,0.599221408367157,-0.004557582084089518,0.7299668192863464,0.6042413711547852,0.0006060383166186512,0.7387669682502747,0.6067694425582886,0.004092756658792496
1776259104.4186025,0.7796938419342041,0.6054701209068298,-8.833828668564081e-10,0.7710211277008057,0.5515298247337341,0.0076756966300308704,0.7506496906280518,0.5218397974967957,0.009890096262097359,0.7303330302238464,0.5186007618904114,0.010352416895329952,0.7167239189147949,0.531276524066925,0.00960841216146946,0.725718080997467,0.5071841478347778,0.0004917265032418072,0.6928533315658569,0.4937649667263031,0.0009149629040621221,0.6730964183807373,0.490134596824646,0.0022140403743833303,0.657834529876709,0.4876576364040375,0.0026127153541892767,0.7153100967407227,0.5363452434539795,-0.003837703028693795,0.6944816708564758,0.5391604900360107,-0.0021147571969777346,0.7042973637580872,0.5484444499015808,0.001997178653255105,0.7167288064956665,0.551568865776062,0.004488976206630468,0.7117542028427124,0.5702866911888123,-0.006883653812110424,0.7004431486129761,0.573131263256073,-0.0038306601345539093,0.7100038528442383,0.5809564590454102,0.001767784240655601,0.7200760841369629,0.5831100940704346,0.004138830117881298,0.7113831043243408,0.6046738624572754,-0.009523228742182255,0.7063125371932983,0.604252815246582,-0.005788916721940041,0.7167664766311646,0.6097984313964844,-0.00036417465889826417,0.7254935503005981,0.6124943494796753,0.0032975501380860806
1776259104.4794044,0.7658752202987671,0.6051560044288635,9.974669978873862e-09,0.7550058960914612,0.5514894127845764,0.007322653196752071,0.7342408895492554,0.5230728983879089,0.008879449218511581,0.7133601307868958,0.5246963500976562,0.008750337176024914,0.6995431184768677,0.5398620367050171,0.007494637742638588,0.7108676433563232,0.5113665461540222,-5.721503839595243e-05,0.6780617833137512,0.4987550675868988,-2.0244246115908027e-05,0.658534049987793,0.49612197279930115,0.000973727903328836,0.6434299945831299,0.4941136837005615,0.0011670483509078622,0.7009864449501038,0.5411517024040222,-0.004490839783102274,0.6808164119720459,0.5440258383750916,-0.002985801547765732,0.6907882690429688,0.5534991025924683,0.0010747932828962803,0.7028346061706543,0.5555754899978638,0.003517586039379239,0.6982729434967041,0.5748534202575684,-0.007667695637792349,0.6871933341026306,0.5789545178413391,-0.004553923849016428,0.6969489455223083,0.5870152115821838,0.0012242959346622229,0.7065809369087219,0.5877048969268799,0.0035792842973023653,0.6987438201904297,0.6088746190071106,-0.010497226379811764,0.6943879127502441,0.609822154045105,-0.006757168099284172,0.7049970626831055,0.6157259345054626,-0.0011658092262223363,0.7132521271705627,0.6171592473983765,0.002571837278082967
1776259104.5403407,0.7527981400489807,0.6102564334869385,-3.0043341148200398e-09,0.740723729133606,0.5555407404899597,0.00827605091035366,0.718669056892395,0.5285453200340271,0.01063584629446268,0.6978840827941895,0.5312774777412415,0.011114483699202538,0.6849064230918884,0.548537015914917,0.010359521023929119,0.6977753043174744,0.5177398920059204,0.001328580896370113,0.6649410128593445,0.5057950615882874,0.0019008534727618098,0.6455709934234619,0.5033615827560425,0.0032645417377352715,0.6309401392936707,0.5018174648284912,0.0037193368189036846,0.6886319518089294,0.5472395420074463,-0.0032765597570687532,0.669434130191803,0.5505128502845764,-0.00117848115041852,0.6791863441467285,0.5596379637718201,0.0029507819563150406,0.6911340951919556,0.561663031578064,0.005317415110766888,0.6864258646965027,0.5805394053459167,-0.006578313652426004,0.675633430480957,0.5840094685554504,-0.0028630890883505344,0.6853523254394531,0.5918629169464111,0.002952124224975705,0.6950236558914185,0.5929451584815979,0.005159197840839624,0.6875030398368835,0.6144816279411316,-0.009453400038182735,0.6833083629608154,0.6142118573188782,-0.0052187456749379635,0.6937914490699768,0.6193339228630066,0.0004409722168929875,0.7021006345748901,0.6209051609039307,0.0040873754769563675
1776259104.602666,0.746644914150238,0.613569974899292,-3.9445684052452634e-08,0.7352914810180664,0.558667778968811,0.00866256095468998,0.7133156657218933,0.5319953560829163,0.011352326720952988,0.692871630191803,0.5339742302894592,0.012145305052399635,0.6795945763587952,0.5496066808700562,0.01171884685754776,0.6902350187301636,0.51926189661026,0.0015287204878404737,0.6580533981323242,0.5084725022315979,0.002204151125624776,0.6392416954040527,0.5064436793327332,0.003449316369369626,0.6254140138626099,0.5057786107063293,0.003952539525926113,0.6812587380409241,0.5485743284225464,-0.0030445887241512537,0.6648967862129211,0.5529006719589233,-7.361937605310231e-05,0.674731969833374,0.5623010396957397,0.004324023146182299,0.6860738396644592,0.5650090575218201,0.006596710532903671,0.6795088648796082,0.582500159740448,-0.0063241152092814445,0.6694335341453552,0.5859711766242981,-0.0021072064992040396,0.6792628169059753,0.5927685499191284,0.0037342149298638105,0.6887094974517822,0.5942936539649963,0.005897479131817818,0.6810281276702881,0.6173737049102783,-0.009116136468946934,0.6749429702758789,0.6155882477760315,-0.004336235113441944,0.6852359175682068,0.6197780966758728,0.001830597873777151,0.6935867071151733,0.6224656105041504,0.005807959008961916
1776259104.6654835,0.735008180141449,0.6163249611854553,-1.507962821278852e-08,0.7221746444702148,0.5623483657836914,0.009340692311525345,0.6996362209320068,0.5361828804016113,0.012435516342520714,0.6792576313018799,0.5392737984657288,0.013435832224786282,0.6665361523628235,0.5569462180137634,0.013156240805983543,0.6777226328849792,0.5255051851272583,0.003569156862795353,0.645989179611206,0.5151531100273132,0.004991941619664431,0.6271899938583374,0.5133143663406372,0.006522696930915117,0.6133813858032227,0.5124582052230835,0.006990490015596151,0.668830931186676,0.5552408695220947,-0.001325893448665738,0.6517121195793152,0.5603795647621155,0.0019943490624427795,0.6615453958511353,0.5694857835769653,0.0060381172224879265,0.6731175780296326,0.5714541077613831,0.007989620789885521,0.6674195528030396,0.588709831237793,-0.004885408096015453,0.6574957370758057,0.5931594371795654,-0.0003007770865224302,0.6673527359962463,0.6006324291229248,0.005258906167000532,0.6769554615020752,0.6016688346862793,0.007005376275628805,0.669532060623169,0.6227660179138184,-0.007935176603496075,0.6653213500976562,0.6230722069740295,-0.00311196013353765,0.6758739948272705,0.6279066205024719,0.0026245308108627796,0.6842960715293884,0.629541277885437,0.0061668395064771175
1776259104.7290266,0.725456178188324,0.621399998664856,-2.7028937310547008e-08,0.7143813967704773,0.5665424466133118,0.008615996688604355,0.6916464567184448,0.5408757925033569,0.011721842922270298,0.6708287596702576,0.5416976809501648,0.013047246262431145,0.6575823426246643,0.5574074983596802,0.01318882592022419,0.6681846976280212,0.5301191806793213,0.0016313636442646384,0.6357541680335999,0.5198414325714111,0.00271971570327878,0.6165283918380737,0.5184768438339233,0.004241146147251129,0.6022729277610779,0.5185107588768005,0.004808541387319565,0.6592320203781128,0.5607060194015503,-0.0025951566640287638,0.6426446437835693,0.5636256337165833,0.0008514819201081991,0.6524463891983032,0.5715789794921875,0.005284818354994059,0.6640588045120239,0.5740821957588196,0.007393213454633951,0.6576893329620361,0.5948041081428528,-0.005487528163939714,0.6482852101325989,0.5967001914978027,-0.0006725300336256623,0.6582542657852173,0.6027641296386719,0.004959621466696262,0.6681421995162964,0.6048184037208557,0.006673845462501049,0.6595596075057983,0.6292721033096313,-0.007933683693408966,0.655482828617096,0.6275676488876343,-0.0031582273077219725,0.6660040020942688,0.6310723423957825,0.0022908414248377085,0.6746408343315125,0.6334275007247925,0.005636630579829216
1776259104.792434,0.7151883840560913,0.6244920492172241,-3.0029188025082476e-08,0.7037081122398376,0.569817841053009,0.009293178096413612,0.6816909909248352,0.5448989868164062,0.012344016693532467,0.6611311435699463,0.5448132753372192,0.013567494228482246,0.6482099890708923,0.5598157644271851,0.013562152162194252,0.6586655974388123,0.5342655777931213,0.0008418826037086546,0.6257878541946411,0.5246672630310059,0.0015633212169632316,0.6064913272857666,0.5233253836631775,0.0029101071413606405,0.5922278761863708,0.5233198404312134,0.0034790323115885258,0.649928092956543,0.5657112002372742,-0.0035778398159891367,0.6332186460494995,0.5666725635528564,0.00029741134494543076,0.6429265141487122,0.573348879814148,0.005205654073506594,0.6547556519508362,0.5760883688926697,0.007447242271155119,0.6488263010978699,0.5999123454093933,-0.006559306290000677,0.6389309167861938,0.5991582274436951,-0.0014284438220784068,0.6485820412635803,0.6043358445167542,0.004513515625149012,0.6584569215774536,0.6071685552597046,0.006299208849668503,0.6511404514312744,0.634521484375,-0.008978991769254208,0.6461045145988464,0.6304522156715393,-0.0036711206194013357,0.6563607454299927,0.6334700584411621,0.002348103327676654,0.6650208830833435,0.6365367770195007,0.005939009599387646
1776259104.853863,0.7082981467247009,0.6282726526260376,-5.107962408601452e-08,0.6975961923599243,0.5737850069999695,0.010080836713314056,0.6756979823112488,0.547145426273346,0.014112683944404125,0.6545118093490601,0.5464532375335693,0.01623784378170967,0.6411505937576294,0.561326265335083,0.017031734809279442,0.6512076258659363,0.5362155437469482,0.003023694036528468,0.6186786890029907,0.5267030596733093,0.005106301512569189,0.5997039675712585,0.5250861644744873,0.007244119420647621,0.5857706665992737,0.5248037576675415,0.008315064013004303,0.6423338055610657,0.5658077597618103,-0.0013022077037021518,0.6261874437332153,0.5707410573959351,0.003648126032203436,0.6360388994216919,0.5789626836776733,0.008809228427708149,0.6477460265159607,0.5815306901931763,0.01127302460372448,0.641167402267456,0.5997394919395447,-0.0041632442735135555,0.6316532492637634,0.6033194065093994,0.001371470163576305,0.6416431665420532,0.6089597344398499,0.00684106070548296,0.6513469219207764,0.6106877326965332,0.008444548584520817,0.6432845592498779,0.6347918510437012,-0.006305238697677851,0.6378796696662903,0.6328189373016357,-0.0005956803215667605,0.6484532952308655,0.6363610625267029,0.005377740599215031,0.6571336984634399,0.6393430829048157,0.008998534642159939
1776259104.916436,0.7038547992706299,0.629341721534729,-4.024971644867037e-08,0.6917555928230286,0.5727293491363525,0.009240183979272842,0.6694083213806152,0.545608401298523,0.012797834351658821,0.6476399302482605,0.5459340214729309,0.014668865129351616,0.6337916851043701,0.5611850023269653,0.015332902781665325,0.6454619765281677,0.5360485911369324,0.0020947440061718225,0.6133461594581604,0.5259464979171753,0.004221594892442226,0.5946842432022095,0.5237717032432556,0.006330881733447313,0.5806247591972351,0.5230230689048767,0.007322758436203003,0.6362815499305725,0.5669470429420471,-0.00193794968072325,0.6208664178848267,0.5693183541297913,0.003251530695706606,0.6310953497886658,0.5768992304801941,0.008498188108205795,0.642777681350708,0.5804762840270996,0.010939421132206917,0.6350635886192322,0.601459801197052,-0.004517430439591408,0.6263960599899292,0.6021479368209839,0.001500963349826634,0.6365293264389038,0.6069172024726868,0.007135447580367327,0.6462191939353943,0.6098278760910034,0.008722237311303616,0.6371525526046753,0.6367971897125244,-0.006497466471046209,0.6325249075889587,0.6330417394638062,-0.0005479485262185335,0.6430336833000183,0.6355429291725159,0.005478422157466412,0.6514783501625061,0.6386591792106628,0.00913461297750473
1776259104.9818127,0.7005002498626709,0.6294306516647339,-3.923555169649262e-08,0.6884040832519531,0.5729268193244934,0.00938292033970356,0.666542649269104,0.5447430610656738,0.012640338391065598,0.6444330811500549,0.5446714162826538,0.014196201227605343,0.6301056146621704,0.5590779781341553,0.01451210118830204,0.6419528722763062,0.5340073108673096,0.0017529093893244863,0.6092679500579834,0.5228288173675537,0.004065314773470163,0.5904443264007568,0.5201550722122192,0.006397515535354614,0.5761778354644775,0.5190272927284241,0.007444846909493208,0.6323645114898682,0.5651080012321472,-0.00269802357070148,0.6161324977874756,0.5670003890991211,0.002219787798821926,0.6266435384750366,0.5755108594894409,0.007441002409905195,0.6384418606758118,0.579282283782959,0.009985830634832382,0.6310432553291321,0.599944531917572,-0.005607173778116703,0.6221903562545776,0.6015208959579468,0.0003241546219214797,0.6328319311141968,0.6071944832801819,0.006199742667376995,0.6425718069076538,0.609769880771637,0.00794250052422285,0.6331309080123901,0.6356071829795837,-0.007906538434326649,0.6284552812576294,0.6331069469451904,-0.0020989838521927595,0.6394729614257812,0.6365300416946411,0.004075703211128712,0.6479835510253906,0.639404296875,0.007890165783464909
1776259105.0446925,0.6985446810722351,0.6299983263015747,-4.899344929754079e-08,0.686318576335907,0.5725336670875549,0.009464758448302746,0.6642754077911377,0.5441752076148987,0.012676896527409554,0.6423085331916809,0.5447550415992737,0.014037398621439934,0.6281422972679138,0.5596623420715332,0.014116578735411167,0.6407899856567383,0.5330020189285278,0.0015040687285363674,0.6076355576515198,0.521664023399353,0.0034401360899209976,0.5885491371154785,0.5187728404998779,0.005685484502464533,0.5739734172821045,0.5171163082122803,0.006603658199310303,0.630928635597229,0.5637949705123901,-0.0032226694747805595,0.6147675514221191,0.5662330985069275,0.0011572778457775712,0.625106930732727,0.5746707916259766,0.006313594523817301,0.6367045044898987,0.5780038237571716,0.008805733174085617,0.6291226148605347,0.5983954071998596,-0.0064218961633741856,0.6204491853713989,0.6003537774085999,-0.0008189055370166898,0.6310262084007263,0.6061035394668579,0.00518502201884985,0.6406662464141846,0.6083804368972778,0.0069990032352507114,0.6306480169296265,0.6340756416320801,-0.009054412133991718,0.6266849040985107,0.6317216157913208,-0.0036481276620179415,0.6375910043716431,0.6349074840545654,0.002381698926910758,0.645895779132843,0.6374642848968506,0.006110643036663532
1776259105.1083093,0.694297730922699,0.6282840967178345,-4.606344106150573e-08,0.6826112270355225,0.5698437094688416,0.01005466841161251,0.660507321357727,0.5418184995651245,0.013764684088528156,0.6379948258399963,0.541933536529541,0.015569410286843777,0.6237754225730896,0.5566790103912354,0.01609554886817932,0.6359173059463501,0.5306472182273865,0.0027043388690799475,0.6032301187515259,0.5195367932319641,0.005234201904386282,0.5842099189758301,0.5169571042060852,0.007676887791603804,0.5696866512298584,0.5158580541610718,0.008686059154570103,0.6260218024253845,0.5619449019432068,-0.0020235255360603333,0.6106334924697876,0.5640972256660461,0.003130965167656541,0.6214869618415833,0.5727366209030151,0.008469578810036182,0.6332324743270874,0.5762890577316284,0.010970194824039936,0.6245532035827637,0.596992015838623,-0.005186311434954405,0.616287887096405,0.5983554124832153,0.0010391678661108017,0.62696772813797,0.6043779850006104,0.00705760670825839,0.6365751624107361,0.607029378414154,0.008734410628676414,0.6263853907585144,0.6330335140228271,-0.007729411590844393,0.6223987936973572,0.6308570504188538,-0.0017087176674976945,0.633346438407898,0.6346436142921448,0.004479399416595697,0.6416537165641785,0.6374102830886841,0.008191609755158424
1776259105.1747696,0.6905210018157959,0.6275609135627747,-4.589269053667522e-08,0.6798821687698364,0.5681638121604919,0.009062354452908039,0.6577738523483276,0.5381030440330505,0.012431290931999683,0.6346546411514282,0.5362261533737183,0.01423229742795229,0.6197857856750488,0.5489639043807983,0.014787948690354824,0.632376492023468,0.5282673835754395,0.0005766124231740832,0.5987563729286194,0.5163643956184387,0.0025538995396345854,0.5794374942779541,0.513309121131897,0.0048807961866259575,0.5648006796836853,0.5121408104896545,0.005956386215984821,0.6224631667137146,0.5601293444633484,-0.0036577801220119,0.606112539768219,0.5609748959541321,0.0009990637190639973,0.6168177127838135,0.5695311427116394,0.006536263041198254,0.628783643245697,0.5738615989685059,0.00927119143307209,0.6207157373428345,0.5954746603965759,-0.006353280041366816,0.611763596534729,0.5952494740486145,-0.0007608717423863709,0.6224163770675659,0.6010420322418213,0.005347897298634052,0.6322200298309326,0.6044723987579346,0.007275488693267107,0.622211217880249,0.6318694353103638,-0.008452151902019978,0.6173304319381714,0.6276284456253052,-0.002958166180178523,0.6283833384513855,0.6314159631729126,0.0032336381264030933,0.6369160413742065,0.6351595520973206,0.007082757540047169
1776259105.23819,0.6872281432151794,0.6245964169502258,-3.359433975447246e-08,0.6760506629943848,0.5629121661186218,0.009674121625721455,0.6534263491630554,0.533115565776825,0.013175331056118011,0.6303843259811401,0.5326002240180969,0.014969520270824432,0.6156612634658813,0.547523021697998,0.015505996532738209,0.6266878247261047,0.5242266058921814,0.0013032793067395687,0.5936400890350342,0.5126475691795349,0.0036459285765886307,0.5742307305335999,0.5101161003112793,0.006010858342051506,0.5596268177032471,0.5090977549552917,0.007062428165227175,0.6163999438285828,0.5577492713928223,-0.0030360284727066755,0.6005124449729919,0.5561556816101074,0.0024240552447736263,0.6110808849334717,0.5638852715492249,0.008027153089642525,0.6235430240631104,0.5686412453651428,0.010650419630110264,0.6149179935455322,0.5941482782363892,-0.005756893660873175,0.607054591178894,0.591657817363739,0.0006854486418887973,0.6176633238792419,0.596290647983551,0.006537004839628935,0.6280115246772766,0.6000381708145142,0.008100703358650208,0.6168984174728394,0.6309762597084045,-0.007860439829528332,0.6137948036193848,0.6254181265830994,-0.0016178061487153172,0.6247478127479553,0.6278902888298035,0.004384886939078569,0.6333795785903931,0.631003201007843,0.007948418147861958
1776259105.300388,0.6839473843574524,0.6191961765289307,-2.8968345944235807e-08,0.6715697646141052,0.5566801428794861,0.010044682770967484,0.64738929271698,0.5267086029052734,0.013918262906372547,0.6230739951133728,0.5286184549331665,0.016115281730890274,0.6084301471710205,0.5458235144615173,0.017085110768675804,0.6202976703643799,0.5209946036338806,0.0014651634264737368,0.5863671898841858,0.511402428150177,0.004432499874383211,0.5666434168815613,0.5108187794685364,0.007308997213840485,0.5517635345458984,0.5112662315368652,0.008606798946857452,0.6102944612503052,0.5560936331748962,-0.0028790943324565887,0.5940995812416077,0.5547125339508057,0.003673219121992588,0.6047000885009766,0.5614133477210999,0.00966799259185791,0.6171378493309021,0.5657210350036621,0.012280943803489208,0.6093328595161438,0.593352198600769,-0.005510605406016111,0.6023374199867249,0.5905594825744629,0.002008139854297042,0.6131764650344849,0.5939925909042358,0.007995471358299255,0.6235968470573425,0.5972641706466675,0.009329400956630707,0.6119149327278137,0.6308477520942688,-0.00753015698865056,0.6101112961769104,0.6252557039260864,-0.0005684559582732618,0.6211151480674744,0.6265343427658081,0.005421448033303022,0.629651665687561,0.6292879581451416,0.00878533162176609
1776259105.3627973,0.6775570511817932,0.6149882078170776,-1.9984430110753237e-08,0.666208028793335,0.5508567690849304,0.009444668889045715,0.6421617269515991,0.5194451808929443,0.012931223958730698,0.6166766881942749,0.5185625553131104,0.01486025657504797,0.6018484234809875,0.5364876985549927,0.01553670410066843,0.6120096445083618,0.5150039196014404,0.0003558482276275754,0.5768224596977234,0.5051957368850708,0.0024210528936237097,0.5560669302940369,0.5046348571777344,0.004656811244785786,0.5405881404876709,0.5053539872169495,0.0056817373260855675,0.601677656173706,0.5523567795753479,-0.003637598594650626,0.5856589674949646,0.5511893630027771,0.002123077167198062,0.5967620611190796,0.557772159576416,0.008033695630729198,0.6100422739982605,0.5616088509559631,0.010750525631010532,0.6010571122169495,0.5914790034294128,-0.00597515469416976,0.593779444694519,0.5880561470985413,0.0005408722208812833,0.6046492457389832,0.5917225480079651,0.006455200724303722,0.6158719062805176,0.5950578451156616,0.00804098043590784,0.6044347882270813,0.6303417682647705,-0.007652807515114546,0.6020177602767944,0.6235525012016296,-0.001125073293223977,0.6132317781448364,0.6248606443405151,0.005072549916803837,0.62251877784729,0.627727746963501,0.008781876415014267
1776259105.4247274,0.6748476624488831,0.6094658970832825,-1.9815139751244715e-08,0.6616657376289368,0.5446807742118835,0.008988686837255955,0.636651337146759,0.5120463371276855,0.011765990406274796,0.6114055514335632,0.5119130611419678,0.01310447696596384,0.5959593653678894,0.529801607131958,0.013168795965611935,0.6062002182006836,0.5063410997390747,-0.0012893578968942165,0.5685210824012756,0.49705153703689575,0.00031518153264187276,0.5468266606330872,0.4966467022895813,0.002544946037232876,0.5306506156921387,0.497592568397522,0.00365114095620811,0.5962806940078735,0.5445420145988464,-0.005369224585592747,0.5781530737876892,0.5457857847213745,-0.00031657476210966706,0.5903812050819397,0.5535322427749634,0.00562224630266428,0.6042219996452332,0.5572533011436462,0.008628166280686855,0.5956647396087646,0.5854131579399109,-0.007733108010143042,0.5872645378112793,0.5848914384841919,-0.001531536690890789,0.5993248820304871,0.5889619588851929,0.004755636677145958,0.6108915209770203,0.5915761590003967,0.006742730736732483,0.5988876819610596,0.6268982291221619,-0.00947105698287487,0.5955368876457214,0.6212303638458252,-0.0032118235249072313,0.6078524589538574,0.6224126219749451,0.0032448354177176952,0.6174938678741455,0.6247028708457947,0.007335803005844355
1776259105.4871078,0.6739620566368103,0.6042673587799072,-1.5927851038100016e-08,0.6589599251747131,0.5363218188285828,0.007574273739010096,0.6329228281974792,0.501930296421051,0.009344635531306267,0.606817364692688,0.5042515397071838,0.009826994501054287,0.590360701084137,0.5244288444519043,0.009030063636600971,0.6018092632293701,0.4951067864894867,-0.0027944890316575766,0.5626945495605469,0.48587238788604736,-0.0020345496013760567,0.5396369099617004,0.4849810004234314,-0.00036541634472087026,0.5223027467727661,0.4858671724796295,0.00031367497285827994,0.5921053886413574,0.5358884930610657,-0.006834161467850208,0.5729789733886719,0.5390975475311279,-0.0030616740696132183,0.585812509059906,0.5475890040397644,0.002471860032528639,0.6000145673751831,0.5511709451675415,0.00537722185254097,0.5914838314056396,0.5793660283088684,-0.009259266778826714,0.5825489163398743,0.5798957943916321,-0.0043159062042832375,0.5948726534843445,0.5846707820892334,0.0021600055042654276,0.6064899563789368,0.5871382355690002,0.004518704954534769,0.5944319367408752,0.6231909990310669,-0.011170024052262306,0.5896958708763123,0.6177480220794678,-0.005930893123149872,0.6025041341781616,0.6197494268417358,0.0008327817195095122,0.6125703454017639,0.6220197677612305,0.005390763748437166
1776259105.550319,0.6755796074867249,0.5985211133956909,-1.8353865982589923e-08,0.6594144105911255,0.5283368825912476,0.007472001947462559,0.6316012144088745,0.493088960647583,0.00886872410774231,0.6038597822189331,0.4950523376464844,0.008915979415178299,0.5859875679016113,0.5159995555877686,0.007727793883532286,0.5999204516410828,0.4823620021343231,-0.0031868747901171446,0.5588384866714478,0.4736825227737427,-0.0028244273271411657,0.5346941947937012,0.4729123115539551,-0.0013990533770993352,0.5166001319885254,0.473591148853302,-0.0009186923853121698,0.5890799760818481,0.5253129005432129,-0.007508641108870506,0.5690732002258301,0.5294711589813232,-0.004206170793622732,0.5823105573654175,0.5390145182609558,0.0012171402340754867,0.5971255302429199,0.5428351759910583,0.004165985621511936,0.5878875851631165,0.5713786482810974,-0.010199150070548058,0.5791953206062317,0.5730641484260559,-0.005546972621232271,0.5921152830123901,0.5785636305809021,0.001035881694406271,0.6042899489402771,0.5807728171348572,0.0035310182720422745,0.5905214548110962,0.6172747015953064,-0.012415828183293343,0.5871866941452026,0.6134030222892761,-0.007390693295747042,0.6005826592445374,0.6157156229019165,-0.000628208857960999,0.6108624935150146,0.6172327995300293,0.00403600325807929
1776259105.6115336,0.6778607964515686,0.5934116244316101,-2.7638398236717876e-08,0.6619434952735901,0.5198709964752197,0.010740621946752071,0.6339623928070068,0.48249465227127075,0.013877575285732746,0.6044583320617676,0.4791107475757599,0.015176419168710709,0.5851147770881653,0.4972406029701233,0.015262850560247898,0.5992884635925293,0.47016608715057373,0.0009759844979271293,0.555621325969696,0.4602753221988678,0.003706324612721801,0.5309179425239563,0.4586343467235565,0.0065892599523067474,0.5123568773269653,0.45858585834503174,0.00798868853598833,0.5872089862823486,0.514907956123352,-0.0038816218730062246,0.5657187104225159,0.5162442922592163,0.002200978808104992,0.5798487067222595,0.525450587272644,0.00894959270954132,0.5959096550941467,0.5300204753875732,0.012575078755617142,0.5857904553413391,0.562968909740448,-0.006828928831964731,0.5762972831726074,0.5621846914291382,0.0008294251747429371,0.5901494026184082,0.5678733587265015,0.008113372139632702,0.603013813495636,0.5712495446205139,0.010457377880811691,0.5879715085029602,0.6108141541481018,-0.009072534739971161,0.5847252011299133,0.6043285727500916,-0.00131417706143111,0.5990515947341919,0.6077284812927246,0.006121964193880558,0.6096792221069336,0.6095708608627319,0.01080329529941082
