timestamp,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1776259696.5545359,0.7447681427001953,0.591346025466919,4.3647837344451546e-08,0.7417840957641602,0.5330223441123962,0.012335296720266342,0.7239031195640564,0.5013410449028015,0.020317317917943,0.7035567760467529,0.49006983637809753,0.026840845122933388,0.6886789798736572,0.4919746518135071,0.033892638981342316,0.6882258653640747,0.5041537880897522,0.011785023845732212,0.6608011722564697,0.48798975348472595,0.017367906868457794,0.6512360572814941,0.4871568977832794,0.02430116944015026,0.6490358710289001,0.4903690218925476,0.030833840370178223,0.6789999604225159,0.5363735556602478,0.009291555732488632,0.6501992344856262,0.5232796669006348,0.015300052240490913,0.644146740436554,0.518532931804657,0.024306369945406914,0.6471822261810303,0.519013524055481,0.032889753580093384,0.6771007776260376,0.5696690082550049,0.008013710379600525,0.6515938639640808,0.5598089694976807,0.014299522154033184,0.6516162753105164,0.5530450940132141,0.02469581738114357,0.6583665609359741,0.5515932440757751,0.03373856842517853,0.6808163523674011,0.6035668253898621,0.007679944392293692,0.6611606478691101,0.5960449576377869,0.016274739056825638,0.6609939336776733,0.5883092284202576,0.02630329132080078,0.6671768426895142,0.5844928026199341,0.035548724234104156
1776259696.614379,0.7418932914733887,0.5909749269485474,5.5874245674658596e-08,0.7378234267234802,0.532447099685669,0.011507038027048111,0.7196756601333618,0.5010509490966797,0.01885209232568741,0.699740469455719,0.4917878210544586,0.02467285841703415,0.6851874589920044,0.495708703994751,0.030848462134599686,0.6844364404678345,0.5050386786460876,0.01164990197867155,0.6582414507865906,0.4886602461338043,0.01665438711643219,0.6482413411140442,0.487395703792572,0.0224740169942379,0.645136296749115,0.4904499650001526,0.028021331876516342,0.6758372187614441,0.5375310778617859,0.00880602840334177,0.6469840407371521,0.5237354040145874,0.014202197082340717,0.640398383140564,0.5183833241462708,0.02190163917839527,0.6428480744361877,0.5184763669967651,0.029361121356487274,0.6743820309638977,0.5710987448692322,0.007061626296490431,0.6482959985733032,0.5608828067779541,0.012688891962170601,0.6474050283432007,0.5534945726394653,0.02203478291630745,0.6533229947090149,0.5510202050209045,0.03020753525197506,0.6786660552024841,0.604900062084198,0.006182472221553326,0.6573941111564636,0.5986488461494446,0.014152565971016884,0.6562193036079407,0.5901035666465759,0.02373732440173626,0.6617059707641602,0.5850328803062439,0.03248320519924164
1776259696.6749208,0.7399162650108337,0.5918604135513306,4.946959819562835e-08,0.736694872379303,0.5331993103027344,0.011536607518792152,0.7190030217170715,0.5016885995864868,0.019015610218048096,0.6988556981086731,0.49098992347717285,0.025003379210829735,0.6841763854026794,0.49442556500434875,0.03145775943994522,0.6825870871543884,0.5054810047149658,0.01164954248815775,0.655606746673584,0.48945969343185425,0.01675952784717083,0.6461557149887085,0.48890623450279236,0.023041710257530212,0.6441506147384644,0.49231642484664917,0.029023490846157074,0.6738438606262207,0.5374020338058472,0.008888181298971176,0.6448960304260254,0.523480236530304,0.014261506497859955,0.6385547518730164,0.5191501379013062,0.022475609555840492,0.6414670944213867,0.5202897787094116,0.030510373413562775,0.6722581386566162,0.5709897875785828,0.007202459033578634,0.6458196640014648,0.5612693428993225,0.012583102099597454,0.644573986530304,0.5544888973236084,0.022344188764691353,0.6503409147262573,0.5522686839103699,0.031039616093039513,0.6764135956764221,0.6055881381034851,0.006406872998923063,0.655266523361206,0.5990864634513855,0.014144213870167732,0.6543227434158325,0.5911797881126404,0.023949170485138893,0.6599791646003723,0.5864995121955872,0.03307414799928665
1776259696.7363145,0.7364678978919983,0.5919352173805237,6.088251325309102e-08,0.73172926902771,0.5336312055587769,0.010017037391662598,0.713975191116333,0.5036906003952026,0.015837563201785088,0.6937177181243896,0.4947870373725891,0.020118344575166702,0.6789113879203796,0.4978451430797577,0.024642065167427063,0.6789323687553406,0.5061661601066589,0.008916225284337997,0.6532270312309265,0.49049627780914307,0.01263427734375,0.6430724263191223,0.4901481568813324,0.017708847299218178,0.6398227214813232,0.49430936574935913,0.022779718041419983,0.6704001426696777,0.5383439064025879,0.005761668551713228,0.641015350818634,0.5251652002334595,0.010060268454253674,0.6334463953971863,0.5209031105041504,0.017253611236810684,0.6355224847793579,0.5221605896949768,0.024333465844392776,0.6689887642860413,0.5721979737281799,0.0036012805067002773,0.6420485973358154,0.5625413060188293,0.008165392093360424,0.6408542394638062,0.5556146502494812,0.017181001603603363,0.6470174193382263,0.5537464022636414,0.0251307375729084,0.6732268929481506,0.6068821549415588,0.0021718041971325874,0.6516009569168091,0.6011216044425964,0.008804533630609512,0.6502466797828674,0.5926558971405029,0.0179095808416605,0.6558617949485779,0.5877328515052795,0.026410123333334923
1776259696.796512,0.732136070728302,0.5948659777641296,5.478741016418098e-08,0.7278895974159241,0.5363138318061829,0.009919595904648304,0.709949254989624,0.5065011382102966,0.01606382615864277,0.6898671984672546,0.4981817305088043,0.020737573504447937,0.6752554774284363,0.5015584230422974,0.02581627480685711,0.6737558841705322,0.5084166526794434,0.00992737989872694,0.6478956937789917,0.4939791262149811,0.01424526609480381,0.6386933922767639,0.49472421407699585,0.01977749727666378,0.63633131980896,0.4995954930782318,0.025110533460974693,0.6650515794754028,0.5402183532714844,0.00707424059510231,0.6365392208099365,0.5275105237960815,0.012084412388503551,0.6293129324913025,0.5240325927734375,0.01962576061487198,0.6313637495040894,0.5259709358215332,0.026863645762205124,0.6636041402816772,0.5737702250480652,0.005094816442579031,0.6368186473846436,0.5654292106628418,0.010062444023787975,0.6348943710327148,0.5593385100364685,0.01903669163584709,0.6402949094772339,0.5573757290840149,0.026898110285401344,0.6680245995521545,0.6082998514175415,0.003828993532806635,0.6463388204574585,0.6043462753295898,0.010524984449148178,0.6441289186477661,0.5967980623245239,0.019304638728499413,0.648902952671051,0.5916029214859009,0.027562007308006287
1776259696.8572562,0.7285608649253845,0.5990921258926392,4.2055766868998035e-08,0.724393367767334,0.5404924750328064,0.010241683572530746,0.7062734961509705,0.5105777978897095,0.016513753682374954,0.6860929727554321,0.5011513829231262,0.021275458857417107,0.6710942983627319,0.5052849054336548,0.026533786207437515,0.669762134552002,0.5129138827323914,0.009875237010419369,0.6435059309005737,0.49822312593460083,0.014225650578737259,0.6348068714141846,0.50001460313797,0.020310580730438232,0.6337480545043945,0.5059131979942322,0.026166485622525215,0.6612812876701355,0.5443987846374512,0.006966407876461744,0.6323345303535461,0.533851683139801,0.01167646236717701,0.6264203190803528,0.5302436351776123,0.019816594198346138,0.6299015879631042,0.5310174226760864,0.027676112949848175,0.6602098941802979,0.577991783618927,0.004953553434461355,0.6335178017616272,0.5709912180900574,0.00959723349660635,0.6329036951065063,0.5645479559898376,0.019228916615247726,0.6391963362693787,0.5619566440582275,0.02772298827767372,0.6649262309074402,0.6129082441329956,0.0037106391973793507,0.6427981853485107,0.6097522377967834,0.010409137234091759,0.6411475539207458,0.6026908755302429,0.019660620018839836,0.6464573740959167,0.5977134108543396,0.028341634199023247
1776259696.9181185,0.7241488099098206,0.603227436542511,4.690375732252505e-08,0.7204840779304504,0.5444702506065369,0.008771325461566448,0.7023528814315796,0.5153815150260925,0.014549372717738152,0.6825513243675232,0.5078170299530029,0.018803151324391365,0.6676506400108337,0.5125265121459961,0.02364298701286316,0.6643942594528198,0.5177608728408813,0.01015704870223999,0.6395529508590698,0.5045449733734131,0.0136503204703331,0.63099205493927,0.5062044262886047,0.01885138638317585,0.6303572654724121,0.5121967196464539,0.02419685572385788,0.6557794809341431,0.549510657787323,0.007606950122863054,0.6280831098556519,0.5401219725608826,0.011775963939726353,0.6220784187316895,0.5368890166282654,0.01943179965019226,0.6257199645042419,0.5383056998252869,0.027156708762049675,0.6550008654594421,0.5832464694976807,0.005606734659522772,0.6290243268013,0.5769739151000977,0.009629462845623493,0.6276596784591675,0.5714330673217773,0.018958361819386482,0.6335854530334473,0.5691621899604797,0.027449382469058037,0.660232424736023,0.6182406544685364,0.00419169245287776,0.6387409567832947,0.6172322034835815,0.00990198738873005,0.6348240375518799,0.6112169623374939,0.018344685435295105,0.6379591822624207,0.6060130596160889,0.026677874848246574
1776259696.9840832,0.7213836908340454,0.6070674657821655,3.701029172020753e-08,0.7153544425964355,0.5482471585273743,0.008442865684628487,0.6961866617202759,0.520514726638794,0.014110304415225983,0.6764822006225586,0.5159470438957214,0.01843094639480114,0.6623794436454773,0.5224146842956543,0.02321249060332775,0.6612763404846191,0.5237786769866943,0.008860519155859947,0.6360260248184204,0.5099369883537292,0.012400428764522076,0.6284655332565308,0.5114480257034302,0.017423924058675766,0.6282178163528442,0.5169792175292969,0.022341836243867874,0.6530206203460693,0.555652379989624,0.006203895900398493,0.6254989504814148,0.5449754595756531,0.010522006079554558,0.6196874976158142,0.5417037606239319,0.017166413366794586,0.6227539777755737,0.5426138043403625,0.023729076609015465,0.6523401737213135,0.5886885523796082,0.004230120684951544,0.6264164447784424,0.580970823764801,0.008272651582956314,0.6234379410743713,0.5749415755271912,0.01618107594549656,0.6270833611488342,0.5716308951377869,0.023168209940195084,0.6574706435203552,0.6230713129043579,0.0029398309998214245,0.635101318359375,0.6233394742012024,0.007834293879568577,0.6276882886886597,0.6179424524307251,0.014879715628921986,0.626361072063446,0.6117991209030151,0.021872607991099358
1776259697.044968,0.7182875275611877,0.6086575984954834,1.9432993880741378e-08,0.7116112112998962,0.548912763595581,0.008978407829999924,0.6930444836616516,0.520979642868042,0.01470787264406681,0.6739467978477478,0.5159554481506348,0.019133443012833595,0.6609982848167419,0.5244441032409668,0.024118736386299133,0.6592220664024353,0.5265101790428162,0.008584992960095406,0.6321862936019897,0.5138142704963684,0.012079634703695774,0.6258398294448853,0.5172128677368164,0.017330026254057884,0.6281077265739441,0.5245286822319031,0.02257884107530117,0.6513296365737915,0.5589048862457275,0.005870357621461153,0.6232307553291321,0.5485744476318359,0.010183829814195633,0.6171011328697205,0.54715496301651,0.016760623082518578,0.6199232935905457,0.5501025915145874,0.023159880191087723,0.6506325006484985,0.592231035232544,0.003937466535717249,0.6237640976905823,0.5842968225479126,0.008151846937835217,0.6195610761642456,0.5791141986846924,0.015755897387862206,0.6220070123672485,0.5765442848205566,0.0222781952470541,0.6559340953826904,0.6264674067497253,0.002818318083882332,0.633614182472229,0.6275749802589417,0.007770142052322626,0.6244592070579529,0.6238254904747009,0.014519318006932735,0.6209402680397034,0.6196329593658447,0.021049102768301964
1776259697.1066515,0.7167303562164307,0.6121559143066406,2.1207494427244455e-08,0.7114617228507996,0.5548996329307556,0.008348831906914711,0.6924781799316406,0.5268688201904297,0.014449152164161205,0.6720690727233887,0.5220950841903687,0.019717561081051826,0.6583946943283081,0.5295146703720093,0.025626523420214653,0.6573631167411804,0.5329285860061646,0.007497008424252272,0.6305222511291504,0.520574688911438,0.011979966424405575,0.6229836940765381,0.5234107375144958,0.018468929454684258,0.623913049697876,0.5303173065185547,0.024442682042717934,0.6495339274406433,0.565155029296875,0.005596144124865532,0.6212480664253235,0.555338978767395,0.0102073410525918,0.6142896413803101,0.5534623265266418,0.017724985256791115,0.6160222887992859,0.5557260513305664,0.024919377639889717,0.6493256092071533,0.598064661026001,0.004516486078500748,0.6220849752426147,0.5909886360168457,0.008428203873336315,0.6166530251502991,0.5858998894691467,0.016197245568037033,0.6173678636550903,0.5833411812782288,0.02307257615029812,0.6553523540496826,0.6317159533500671,0.0042758509516716,0.6336615681648254,0.634163498878479,0.008493178524076939,0.6236968636512756,0.6318780183792114,0.01455656997859478,0.6187922954559326,0.6286650896072388,0.02078884467482567
1776259697.1670632,0.715751588344574,0.6162444353103638,1.4132263359556418e-08,0.7102382183074951,0.5597021579742432,0.008641737513244152,0.691417396068573,0.5309913158416748,0.015131296589970589,0.6708938479423523,0.5238404273986816,0.021136505529284477,0.6572504639625549,0.5314198732376099,0.028054818511009216,0.6568124294281006,0.5374687910079956,0.006729489658027887,0.6292337775230408,0.5241361260414124,0.01102790329605341,0.6211484670639038,0.5280964970588684,0.017992179840803146,0.6217888593673706,0.5363135933876038,0.024628473445773125,0.6494321823120117,0.5694187879562378,0.005316117778420448,0.6201883554458618,0.5590047836303711,0.009650355204939842,0.6119260787963867,0.5579172968864441,0.018164137378335,0.6126688122749329,0.5612258315086365,0.026492223143577576,0.6491701602935791,0.60238116979599,0.004775980021804571,0.6213517189025879,0.5949763655662537,0.00860203430056572,0.6138544678688049,0.5899485349655151,0.0175474863499403,0.6132286787033081,0.58769291639328,0.025677450001239777,0.6547541618347168,0.6356290578842163,0.005117947235703468,0.6324761509895325,0.6380888819694519,0.009576954878866673,0.6219229102134705,0.6367373466491699,0.01632620394229889,0.6165490746498108,0.6343486309051514,0.023398656398057938
1776259697.2280123,0.7150088548660278,0.6181417107582092,2.444165403403531e-08,0.7092081904411316,0.5606881380081177,0.00852535106241703,0.6900496482849121,0.5309851169586182,0.01515214890241623,0.6694626212120056,0.5252668261528015,0.021244440227746964,0.6563867926597595,0.5345924496650696,0.028120389208197594,0.6555929780006409,0.5398088097572327,0.0077213565818965435,0.6287631392478943,0.5269095301628113,0.01275444682687521,0.6205203533172607,0.5293520092964172,0.019707374274730682,0.6204559206962585,0.5363479256629944,0.02604539878666401,0.6480653882026672,0.5720555782318115,0.006221228279173374,0.619129478931427,0.5612009763717651,0.011273317039012909,0.6109200119972229,0.5594589114189148,0.0191901084035635,0.6113297343254089,0.5623818039894104,0.02678706683218479,0.6477433443069458,0.6048480272293091,0.005595001857727766,0.6201261878013611,0.5965230464935303,0.010034033097326756,0.6127914190292358,0.5914936065673828,0.018060913309454918,0.6119769811630249,0.5891590714454651,0.025187913328409195,0.6532717347145081,0.6378103494644165,0.0058435495011508465,0.6311804056167603,0.6414128541946411,0.010662198066711426,0.6208539009094238,0.640284538269043,0.01704099401831627,0.6154292225837708,0.637933611869812,0.02355034090578556
1776259697.2881532,0.715152382850647,0.6192179322242737,1.8698461445865178e-08,0.7085222601890564,0.5613510012626648,0.009741670452058315,0.6889346837997437,0.5322579145431519,0.0170973502099514,0.6684277057647705,0.5267550349235535,0.02374238893389702,0.6554352045059204,0.5355936884880066,0.03121573105454445,0.6559666991233826,0.5408489108085632,0.009420378133654594,0.6290157437324524,0.5278462171554565,0.015471300110220909,0.6206256151199341,0.529949426651001,0.023233138024806976,0.6207442283630371,0.536547839641571,0.029970567673444748,0.6483516693115234,0.5723447799682617,0.007539751473814249,0.6196917295455933,0.5615880489349365,0.013131399638950825,0.6107558012008667,0.5599555969238281,0.021120233461260796,0.6099607944488525,0.5626055598258972,0.028547072783112526,0.6476747393608093,0.6049732565879822,0.006595265585929155,0.620345950126648,0.5967130661010742,0.011493716388940811,0.6123583912849426,0.5920430421829224,0.019096555188298225,0.6103498935699463,0.5894969701766968,0.025623394176363945,0.6526814699172974,0.6382321715354919,0.006637730170041323,0.6308311223983765,0.6424655914306641,0.011584421619772911,0.6201633214950562,0.6425312757492065,0.017505979165434837,0.6138952374458313,0.6409564018249512,0.02341071330010891
1776259697.3492005,0.7141737937927246,0.618452787399292,3.0721967192448574e-08,0.7079716324806213,0.5600888133049011,0.008348383009433746,0.6889167428016663,0.5308530926704407,0.015029342845082283,0.6690149903297424,0.5251488089561462,0.02098926343023777,0.6556724309921265,0.5327242016792297,0.027559880167245865,0.6554171442985535,0.5392615795135498,0.009016046300530434,0.6295785307884216,0.5271058082580566,0.013948952779173851,0.6204332113265991,0.5292230844497681,0.019613143056631088,0.6186901926994324,0.5361450910568237,0.024490060284733772,0.6480551958084106,0.5710700154304504,0.007062036078423262,0.619846522808075,0.5609234571456909,0.011821338906884193,0.609028160572052,0.5590199828147888,0.017574001103639603,0.605886697769165,0.5612301230430603,0.022617973387241364,0.6473111510276794,0.6044983267784119,0.005783583037555218,0.620368480682373,0.5968701839447021,0.009960186667740345,0.6114112138748169,0.5924285054206848,0.01505527924746275,0.6079817414283752,0.589378833770752,0.01914292201399803,0.6519919037818909,0.6385203003883362,0.005343552213162184,0.630419135093689,0.6424642205238342,0.009379779919981956,0.6192116737365723,0.6430349349975586,0.013719825074076653,0.6120995283126831,0.6416173577308655,0.01785510592162609
1776259697.4113097,0.7139679789543152,0.6183176636695862,2.495701245663895e-08,0.708620011806488,0.5620086789131165,0.00944945216178894,0.6900278329849243,0.5324065685272217,0.016601767390966415,0.6700179576873779,0.5254145264625549,0.0229885783046484,0.6562919020652771,0.5319914817810059,0.02997220866382122,0.6557285785675049,0.5391654968261719,0.0093845184892416,0.629751980304718,0.5265017151832581,0.014575522392988205,0.6203163266181946,0.5285472273826599,0.020739339292049408,0.6183369755744934,0.5351621508598328,0.026114609092473984,0.6482877135276794,0.5700912475585938,0.0072633204981684685,0.6199617385864258,0.5598150491714478,0.012301989831030369,0.608925998210907,0.5581935048103333,0.018859099596738815,0.6056637763977051,0.5602946877479553,0.02471127174794674,0.6473978161811829,0.6031444072723389,0.005951425526291132,0.6199705004692078,0.5956241488456726,0.01025750394910574,0.6105578541755676,0.5914747714996338,0.01624048314988613,0.6069745421409607,0.5884019136428833,0.02126636728644371,0.6518024206161499,0.6373876929283142,0.005599942058324814,0.6295753121376038,0.6421664357185364,0.010025495663285255,0.6183298826217651,0.64280104637146,0.015040288679301739,0.6113900542259216,0.641088604927063,0.019911127164959908
1776259697.4734643,0.7121817469596863,0.6152145266532898,3.76198698859298e-08,0.7063155174255371,0.557989239692688,0.009049559943377972,0.6876135468482971,0.5290576219558716,0.016445130109786987,0.6679544448852539,0.523913562297821,0.022900141775608063,0.6548047065734863,0.5285174250602722,0.03003179281949997,0.6530070900917053,0.5365002155303955,0.012038126587867737,0.6279763579368591,0.5253143906593323,0.01729048788547516,0.6195036172866821,0.5269274711608887,0.022715572267770767,0.6179431676864624,0.5328311324119568,0.02752520889043808,0.645999550819397,0.5681245923042297,0.010042744688689709,0.6187641620635986,0.5584939122200012,0.015357588417828083,0.6078147292137146,0.5568565726280212,0.021216075867414474,0.604181706905365,0.558935821056366,0.026524225249886513,0.6455691456794739,0.6017047762870789,0.008528313599526882,0.61955326795578,0.5946141481399536,0.012972131371498108,0.6099571585655212,0.590937614440918,0.018273118883371353,0.6059220433235168,0.588049054145813,0.022808942943811417,0.6505736112594604,0.6362555027008057,0.007844462059438229,0.629463791847229,0.6407480239868164,0.01244417391717434,0.618318498134613,0.6416993141174316,0.017235733568668365,0.6111916303634644,0.6406573057174683,0.021883541718125343
1776259697.5351105,0.7114825248718262,0.6137515306472778,4.4899834961142915e-08,0.7051368951797485,0.5560329556465149,0.007064297795295715,0.6863328814506531,0.527274489402771,0.012516044080257416,0.6667373776435852,0.5223866701126099,0.017197292298078537,0.6530653834342957,0.5275599956512451,0.022380482405424118,0.653644859790802,0.5348963737487793,0.007054116576910019,0.627916693687439,0.5228445529937744,0.010093503631651402,0.6184035539627075,0.5241042375564575,0.014259038493037224,0.6165072917938232,0.530372679233551,0.018202785402536392,0.6464157700538635,0.5666549801826477,0.004921347834169865,0.617743968963623,0.5557681322097778,0.007957663387060165,0.6059250831604004,0.5536025762557983,0.01258881576359272,0.6019961833953857,0.5557597875595093,0.01697494462132454,0.6456136703491211,0.6002567410469055,0.0032807013485580683,0.617889404296875,0.5923003554344177,0.00602704007178545,0.6077118515968323,0.5879160165786743,0.010094488970935345,0.6034697890281677,0.5847529768943787,0.013601311482489109,0.6503913998603821,0.634510338306427,0.002383899176493287,0.6289299726486206,0.6394723653793335,0.005152030847966671,0.6176424026489258,0.6402061581611633,0.008645087480545044,0.6104972958564758,0.6389219164848328,0.01227073185145855
1776259697.5968761,0.7104653120040894,0.6129693388938904,4.352170179799941e-08,0.7051326632499695,0.5550353527069092,0.007944849319756031,0.6864609122276306,0.5255149602890015,0.014337518252432346,0.6664587259292603,0.5207885503768921,0.01996644027531147,0.6527939438819885,0.525881826877594,0.026202188804745674,0.6517890691757202,0.5331868529319763,0.008999061770737171,0.6262803077697754,0.5212752819061279,0.013529134914278984,0.6170855760574341,0.5223196744918823,0.01885635033249855,0.6151061058044434,0.5281090140342712,0.023531287908554077,0.6444481015205383,0.5647900104522705,0.0070509715005755424,0.6165177822113037,0.5540217757225037,0.011587202548980713,0.605093777179718,0.5516850352287292,0.0172249898314476,0.6010497808456421,0.5532394051551819,0.022307252511382103,0.6438457369804382,0.5981631875038147,0.005655468441545963,0.6167466044425964,0.5903312563896179,0.009418636560440063,0.6067951917648315,0.5861315131187439,0.014207030646502972,0.602408766746521,0.5829830765724182,0.01826697215437889,0.6489663124084473,0.6326131820678711,0.0050617665983736515,0.6277149319648743,0.6380700469017029,0.008723109029233456,0.6166345477104187,0.6389300227165222,0.012796515598893166,0.6095661520957947,0.6377174854278564,0.016894694417715073
1776259697.6595616,0.7092594504356384,0.6102939248085022,4.663039732122343e-08,0.7042982578277588,0.553108811378479,0.0076569849625229836,0.6862071752548218,0.5238096714019775,0.013920068740844727,0.6660538911819458,0.5191217064857483,0.019332630559802055,0.6521992087364197,0.5228245854377747,0.025349795818328857,0.6510751247406006,0.5306650400161743,0.009565556421875954,0.6252840161323547,0.5185984373092651,0.013738743029534817,0.6159583926200867,0.5197542905807495,0.018656468018889427,0.6140652894973755,0.525778591632843,0.023150885477662086,0.6435491442680359,0.5620356202125549,0.007695443462580442,0.6151787638664246,0.5516440868377686,0.01194939948618412,0.6036579012870789,0.5495650768280029,0.017239419743418694,0.5996859073638916,0.5512475967407227,0.022152429446578026,0.6426577568054199,0.5955133438110352,0.006242129951715469,0.6155014634132385,0.5881230235099792,0.009838911704719067,0.6054713129997253,0.5838749408721924,0.014352696016430855,0.60122150182724,0.580477774143219,0.01828748919069767,0.6473556756973267,0.6304847002029419,0.005531763192266226,0.6262648105621338,0.6360164284706116,0.009322172962129116,0.6151272058486938,0.6370596885681152,0.013343879021704197,0.6081199645996094,0.6359221935272217,0.017393063753843307
1776259697.7209227,0.7083560824394226,0.6075218319892883,4.7235683808821705e-08,0.7032695412635803,0.5507871508598328,0.007849547080695629,0.6849900484085083,0.5208913087844849,0.014342313632369041,0.6652910709381104,0.5166183114051819,0.019961966201663017,0.6516866683959961,0.5209632515907288,0.026149023324251175,0.6491725444793701,0.5277794599533081,0.010417882353067398,0.6239233613014221,0.515853762626648,0.014897234737873077,0.614768922328949,0.5168318748474121,0.019561931490898132,0.612709641456604,0.5224857926368713,0.023724369704723358,0.6418327689170837,0.5589240789413452,0.008424955420196056,0.6141198873519897,0.5488600134849548,0.013012796640396118,0.6025937795639038,0.5466400980949402,0.017901096493005753,0.5985772013664246,0.5482134819030762,0.022299518808722496,0.641118049621582,0.592373788356781,0.006852482911199331,0.6148221492767334,0.585799515247345,0.010705230757594109,0.6049261689186096,0.5823431015014648,0.014817558228969574,0.6006258130073547,0.5795699954032898,0.018287254497408867,0.6459460258483887,0.6271856427192688,0.006018418353050947,0.6249933242797852,0.6328147053718567,0.009955637156963348,0.6138107776641846,0.6338885426521301,0.01383535098284483,0.6066521406173706,0.6327614188194275,0.017614785581827164
1776259697.7824054,0.7062900066375732,0.6045148372650146,5.2332254085740715e-08,0.7009272575378418,0.5463197827339172,0.008008865639567375,0.6829423904418945,0.5171524286270142,0.014398857951164246,0.6635369658470154,0.5134522318840027,0.019638340920209885,0.6501950025558472,0.5182123780250549,0.025344090536236763,0.6475746631622314,0.524685800075531,0.0110373105853796,0.6224848628044128,0.5130485892295837,0.01515844278037548,0.6132004857063293,0.5139575600624084,0.019631795585155487,0.6108109951019287,0.5192639231681824,0.023735621944069862,0.6401228904724121,0.5562353730201721,0.008771054446697235,0.6125680804252625,0.5461342334747314,0.013232470490038395,0.6011342406272888,0.5440827012062073,0.018260518088936806,0.597095251083374,0.5455874800682068,0.02291540428996086,0.6394758224487305,0.5899509191513062,0.0068185823038220406,0.6130249500274658,0.5829246044158936,0.010479442775249481,0.6029783487319946,0.5794847011566162,0.014869186095893383,0.5986354947090149,0.5765918493270874,0.018702730536460876,0.6443652510643005,0.6254651546478271,0.005580530501902103,0.623312771320343,0.6307526230812073,0.009233557619154453,0.6121453642845154,0.6314555406570435,0.013236727565526962,0.6050931215286255,0.6301254630088806,0.017296096310019493
1776259697.8439844,0.704977810382843,0.6045963764190674,4.252421703654363e-08,0.7012919783592224,0.5474302172660828,0.007965256460011005,0.683466911315918,0.517768144607544,0.014328309334814548,0.6632362008094788,0.5122489333152771,0.019852055236697197,0.6492326259613037,0.5172297954559326,0.02597249671816826,0.647139310836792,0.5238875150680542,0.00917317345738411,0.6213846802711487,0.5112200379371643,0.013412914238870144,0.6119803190231323,0.5126498341560364,0.018839461728930473,0.6102120280265808,0.5187760591506958,0.023817868903279305,0.6394148468971252,0.5547200441360474,0.007312687113881111,0.6112198233604431,0.544777512550354,0.011647453531622887,0.5995304584503174,0.5430464744567871,0.0176983792334795,0.5957744717597961,0.544775128364563,0.02329522743821144,0.6386164426803589,0.5878341197967529,0.005934704560786486,0.6117819547653198,0.5807443261146545,0.009480719454586506,0.6017309427261353,0.5770749449729919,0.014805308543145657,0.5976256132125854,0.5741137862205505,0.019525151699781418,0.6433906555175781,0.6229314804077148,0.005341024603694677,0.6222364902496338,0.6287104487419128,0.009102771058678627,0.6111738085746765,0.6295410990715027,0.013554338365793228,0.6044858694076538,0.6280812621116638,0.01812048628926277
1776259697.9058065,0.7050274014472961,0.5988911390304565,5.156877591616649e-08,0.698979377746582,0.5424869060516357,0.006691634654998779,0.6808257102966309,0.5127568244934082,0.011771570891141891,0.6614046692848206,0.509031355381012,0.015967218205332756,0.6477182507514954,0.5141390562057495,0.02059699222445488,0.6452754735946655,0.5190322995185852,0.008145620115101337,0.6200570464134216,0.5078606009483337,0.01164969615638256,0.6110877394676208,0.5093940496444702,0.015527701005339622,0.6091816425323486,0.5151897668838501,0.019078243523836136,0.6379726529121399,0.5507901310920715,0.00598118407651782,0.6106188297271729,0.5410153269767761,0.010047904215753078,0.5994200706481934,0.5390095114707947,0.014411426149308681,0.5955254435539246,0.5403920412063599,0.0181613489985466,0.6374216675758362,0.584795355796814,0.004190096165984869,0.611342191696167,0.5778772234916687,0.007546433247625828,0.6017322540283203,0.574303925037384,0.011208801530301571,0.5976561903953552,0.5713382959365845,0.014096063561737537,0.6424079537391663,0.619739294052124,0.003048508195206523,0.6214239001274109,0.6251202821731567,0.006283951457589865,0.6104151606559753,0.6261275410652161,0.009865631349384785,0.6035038232803345,0.6249971389770508,0.013282999396324158
