timestamp,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1776259352.9368186,0.7832995057106018,0.5123311877250671,6.461517187972277e-08,0.7655304074287415,0.43117469549179077,-0.019905678927898407,0.734923243522644,0.3855818212032318,-0.029687700793147087,0.7009699940681458,0.35174059867858887,-0.035152412950992584,0.6817744374275208,0.31251662969589233,-0.0367596372961998,0.6784669160842896,0.46815162897109985,-0.016756007447838783,0.6451640129089355,0.41242149472236633,-0.018742918968200684,0.668555498123169,0.39530664682388306,-0.019225865602493286,0.6886892914772034,0.40880078077316284,-0.018563099205493927,0.6769588589668274,0.5139017105102539,-0.006142370402812958,0.6476320028305054,0.451413094997406,-0.004525921773165464,0.6661546230316162,0.4283769428730011,-0.003950802143663168,0.6831708550453186,0.4369027614593506,-0.0043499949388206005,0.6840521097183228,0.5402843952178955,0.003914354369044304,0.6579602956771851,0.48192036151885986,0.006818738300353289,0.6728176474571228,0.46173176169395447,0.010287033393979073,0.6889241933822632,0.46866241097450256,0.011420493014156818,0.6929624080657959,0.555260419845581,0.012401498854160309,0.6708473563194275,0.503982424736023,0.015025842934846878,0.6830460429191589,0.4885794222354889,0.019351115450263023,0.6968493461608887,0.49217110872268677,0.022581487894058228
1776259352.9984932,0.7841973900794983,0.5129148960113525,4.4828102119254254e-08,0.7664693593978882,0.43070459365844727,-0.019322266802191734,0.7366452217102051,0.3851066529750824,-0.029186472296714783,0.7022026777267456,0.351563036441803,-0.03480089455842972,0.6823386549949646,0.3123464584350586,-0.03653198108077049,0.6802276372909546,0.4666747450828552,-0.01816532015800476,0.6472558379173279,0.41077396273612976,-0.020869484171271324,0.6709003448486328,0.3952983021736145,-0.021477527916431427,0.690622091293335,0.40995705127716064,-0.020910708233714104,0.6785743832588196,0.5131906270980835,-0.008056863211095333,0.6488029360771179,0.45058542490005493,-0.007190059870481491,0.6678070425987244,0.42912718653678894,-0.006096904166042805,0.6848846077919006,0.4388938248157501,-0.006116246338933706,0.6854449510574341,0.540065348148346,0.0015962871257215738,0.6593786478042603,0.48149585723876953,0.004023018293082714,0.6747748851776123,0.4628733992576599,0.008376703597605228,0.691003143787384,0.4710576832294464,0.010125605389475822,0.6941124796867371,0.5553775429725647,0.009706715121865273,0.6723234057426453,0.5042308568954468,0.012228792533278465,0.6851973533630371,0.49043914675712585,0.01709442213177681,0.69914710521698,0.49534279108047485,0.02067706733942032
1776259353.0602973,0.7843907475471497,0.5118325352668762,4.6017039068146914e-08,0.7668730616569519,0.43025776743888855,-0.019090499728918076,0.7368040084838867,0.3842969536781311,-0.029116297140717506,0.7018488049507141,0.3514798879623413,-0.03492889553308487,0.6823290586471558,0.3151538670063019,-0.03688417002558708,0.6810309290885925,0.46813973784446716,-0.018905770033597946,0.6474037766456604,0.41110968589782715,-0.021777542307972908,0.6715646982192993,0.3947703540325165,-0.022365141659975052,0.6918150782585144,0.40938112139701843,-0.021794799715280533,0.6790273785591125,0.5139443874359131,-0.008972972631454468,0.6499813199043274,0.44946596026420593,-0.008211449719965458,0.6693323254585266,0.4272722005844116,-0.007248859852552414,0.6861790418624878,0.43697038292884827,-0.007499278523027897,0.685600221157074,0.5399022102355957,0.0006388315232470632,0.6600039601325989,0.47947558760643005,0.002892671385779977,0.6755989193916321,0.46019113063812256,0.007354822009801865,0.6917868852615356,0.46825066208839417,0.009088663384318352,0.6940892934799194,0.5543362498283386,0.008744793012738228,0.6728132367134094,0.5016493797302246,0.010958987288177013,0.6858258843421936,0.4873300790786743,0.015785174444317818,0.6998765468597412,0.49228546023368835,0.019339600577950478
1776259353.1228707,0.785229504108429,0.5114966630935669,4.1274166306948246e-08,0.7674482464790344,0.43020468950271606,-0.01962609589099884,0.7369847297668457,0.38509827852249146,-0.029093319550156593,0.702460527420044,0.3527158498764038,-0.03437958285212517,0.6821456551551819,0.315487265586853,-0.03587788715958595,0.6802046895027161,0.46798065304756165,-0.01619541272521019,0.6481577157974243,0.41073673963546753,-0.01873471774160862,0.6724788546562195,0.3943634033203125,-0.020058976486325264,0.6925719976425171,0.4084559679031372,-0.020049631595611572,0.6790472269058228,0.5138159394264221,-0.005915098823606968,0.6507999300956726,0.4503129720687866,-0.004970583599060774,0.6702069640159607,0.42802900075912476,-0.0048561966978013515,0.6872459650039673,0.43765121698379517,-0.005531533621251583,0.6867001056671143,0.5397075414657593,0.003760205814614892,0.6617067456245422,0.4806429445743561,0.0058807204477488995,0.6771112084388733,0.4610808789730072,0.009446687065064907,0.6930590867996216,0.4689836800098419,0.01082322932779789,0.6962687373161316,0.5541001558303833,0.011880635283887386,0.6748529076576233,0.5027292966842651,0.013947800733149052,0.6878530383110046,0.4881833791732788,0.01849028840661049,0.7020454406738281,0.4930881857872009,0.021982107311487198
1776259353.1840336,0.7863470911979675,0.5104621052742004,4.8428059784555444e-08,0.7692409753799438,0.4294689893722534,-0.020410917699337006,0.7387381196022034,0.38405704498291016,-0.03025788627564907,0.703497052192688,0.35136449337005615,-0.03540411964058876,0.6834320425987244,0.3130473792552948,-0.03658260405063629,0.6824421286582947,0.46562066674232483,-0.019122252240777016,0.650050163269043,0.4067220389842987,-0.021352341398596764,0.6740204691886902,0.39137524366378784,-0.021490205079317093,0.6938031911849976,0.40687477588653564,-0.020667729899287224,0.6810353994369507,0.5109778642654419,-0.008124233223497868,0.6515061259269714,0.4453187882900238,-0.006964156404137611,0.6703486442565918,0.42351844906806946,-0.005666960030794144,0.6871464252471924,0.43326061964035034,-0.005530139431357384,0.6882864832878113,0.5364861488342285,0.002416391158476472,0.6625937819480896,0.4759559631347656,0.004961403552442789,0.6772933006286621,0.456947386264801,0.009133725427091122,0.693108081817627,0.4649544060230255,0.010803858749568462,0.69728022813797,0.5509653091430664,0.011386913247406483,0.6754997372627258,0.4991738498210907,0.013996109366416931,0.6875172257423401,0.4843151271343231,0.01867327094078064,0.7009629607200623,0.48824793100357056,0.022128231823444366
1776259353.2455568,0.7866231203079224,0.5102218985557556,5.480202247554189e-08,0.770253598690033,0.4290481209754944,-0.01983993500471115,0.7401853799819946,0.383201539516449,-0.02945604734122753,0.7050405144691467,0.3505988121032715,-0.03453810513019562,0.6851791739463806,0.31279122829437256,-0.035743359476327896,0.683651864528656,0.46456122398376465,-0.018452618271112442,0.6503331661224365,0.4085257351398468,-0.020015304908156395,0.6743543744087219,0.39111441373825073,-0.01960756629705429,0.6943285465240479,0.4051094055175781,-0.01833704486489296,0.6813857555389404,0.5105655193328857,-0.007508508861064911,0.6522784233093262,0.44712504744529724,-0.005536229815334082,0.6716924905776978,0.4235791563987732,-0.004072877578437328,0.6887632012367249,0.4322603642940521,-0.0038975914940238,0.6881636381149292,0.5367171168327332,0.003101806389167905,0.663044810295105,0.4772951900959015,0.006278351414948702,0.6784577369689941,0.45711541175842285,0.01048785075545311,0.6947548985481262,0.4645487666130066,0.012059609405696392,0.6969555020332336,0.5513589978218079,0.012177050113677979,0.6760581135749817,0.4989466071128845,0.01500236801803112,0.6888437867164612,0.4838043749332428,0.019619595259428024,0.7029670476913452,0.4881306290626526,0.023029042407870293
1776259353.306442,0.7873217463493347,0.5100175738334656,4.581646706469655e-08,0.7713837027549744,0.4286347031593323,-0.02025577612221241,0.7415629029273987,0.382510781288147,-0.03052385523915291,0.7068049907684326,0.3502922058105469,-0.036373235285282135,0.6866824626922607,0.31140729784965515,-0.038303643465042114,0.6857134103775024,0.46411216259002686,-0.019703548401594162,0.6517765522003174,0.40709322690963745,-0.023348039016127586,0.675966739654541,0.3908284306526184,-0.0242315623909235,0.6963197588920593,0.40546029806137085,-0.023655707016587257,0.6834143400192261,0.510187029838562,-0.00943878572434187,0.6532569527626038,0.4457104504108429,-0.009501676075160503,0.6726712584495544,0.4233925938606262,-0.008532303385436535,0.6896350383758545,0.43338894844055176,-0.00848937127739191,0.6899287700653076,0.5365289449691772,0.0002589493233244866,0.6634063124656677,0.4757264256477356,0.001499050296843052,0.6791137456893921,0.45666757225990295,0.005926809273660183,0.6951907277107239,0.46502235531806946,0.007940753363072872,0.6984319090843201,0.5513033270835876,0.00840047188103199,0.6759382486343384,0.49860283732414246,0.009873909875750542,0.6889825463294983,0.4840344190597534,0.01469141710549593,0.7031285762786865,0.489127516746521,0.018392402678728104
1776259353.3674138,0.7895419001579285,0.5098554491996765,6.600799196121443e-08,0.7729393243789673,0.4285113215446472,-0.021588589996099472,0.7430251836776733,0.3832384943962097,-0.03190115466713905,0.709033727645874,0.3491275906562805,-0.0375095009803772,0.6892238259315491,0.309760183095932,-0.03919988125562668,0.6858782768249512,0.4652690291404724,-0.01858973503112793,0.653422474861145,0.40654242038726807,-0.021090906113386154,0.6776134967803955,0.39063748717308044,-0.021862303838133812,0.6978989839553833,0.4056515693664551,-0.021350061520934105,0.6845367550849915,0.5110602378845215,-0.007130390033125877,0.6551837921142578,0.4458933472633362,-0.006167652551084757,0.674125075340271,0.42350316047668457,-0.005518488120287657,0.6912373900413513,0.4331471025943756,-0.005739862099289894,0.6919235587120056,0.5369372367858887,0.00363676599226892,0.6660285592079163,0.4761739671230316,0.0058420742861926556,0.6811587810516357,0.4571422040462494,0.009456096217036247,0.6970037221908569,0.46542811393737793,0.010860947892069817,0.7009620666503906,0.5512319803237915,0.01272586826235056,0.6788113713264465,0.4989052414894104,0.014971626922488213,0.6914849877357483,0.4847465455532074,0.01935245655477047,0.7052993178367615,0.48962152004241943,0.022631600499153137
1776259353.4280057,0.7893559336662292,0.5099251866340637,4.9748411612426935e-08,0.772597074508667,0.4283336102962494,-0.019359227269887924,0.7433927059173584,0.3826639950275421,-0.028705677017569542,0.7095743417739868,0.3497130274772644,-0.03356045484542847,0.6892707347869873,0.3111324906349182,-0.03448138013482094,0.6877244710922241,0.4631570279598236,-0.018298350274562836,0.655249297618866,0.40504664182662964,-0.020092623308300972,0.6791756749153137,0.3893924951553345,-0.01966635137796402,0.6991768479347229,0.4044293165206909,-0.01831379346549511,0.6855056881904602,0.5092971920967102,-0.007619589101523161,0.6562786102294922,0.4443005621433258,-0.005914656445384026,0.675425112247467,0.42196017503738403,-0.004162007477134466,0.6926388144493103,0.43095195293426514,-0.0037535051815211773,0.6921856999397278,0.5355297923088074,0.002664747415110469,0.6668742895126343,0.4746520221233368,0.005615744739770889,0.6821979880332947,0.4554222524166107,0.010004645213484764,0.6984662413597107,0.46312835812568665,0.011750716716051102,0.7008097171783447,0.5506319403648376,0.011461765505373478,0.679564893245697,0.4976063668727875,0.014273228123784065,0.6921890377998352,0.48258864879608154,0.018992450088262558,0.7061207294464111,0.4865877032279968,0.0224483422935009
1776259353.4899185,0.7899925708770752,0.5100990533828735,5.524647406218719e-08,0.7737120985984802,0.4295951724052429,-0.019662082195281982,0.7440474629402161,0.38389283418655396,-0.028729252517223358,0.7097055315971375,0.3505806028842926,-0.03331614285707474,0.6898424029350281,0.312114953994751,-0.034169528633356094,0.6870388388633728,0.463044673204422,-0.016607580706477165,0.655022382736206,0.40693217515945435,-0.017228856682777405,0.6792068481445312,0.39061546325683594,-0.016586992889642715,0.6992483139038086,0.4044944941997528,-0.015223831869661808,0.6854923963546753,0.5089612603187561,-0.005488517228513956,0.6581823229789734,0.4461313486099243,-0.0024313500616699457,0.677383542060852,0.4235195517539978,-0.0011513325152918696,0.6943159699440002,0.4321023225784302,-0.0012548916274681687,0.6931606531143188,0.5351919531822205,0.0052245608530938625,0.6695156097412109,0.47694990038871765,0.009357319213449955,0.6846360564231873,0.45742282271385193,0.01301454845815897,0.7005406618118286,0.464617520570755,0.014054697006940842,0.7025079131126404,0.5504128932952881,0.014410590752959251,0.6824944615364075,0.4996885359287262,0.018028903752565384,0.6951383948326111,0.4848996698856354,0.022545551881194115,0.7091158032417297,0.48865601420402527,0.025758245959877968
1776259353.550862,0.7911235094070435,0.5088382363319397,4.817619725372424e-08,0.77436763048172,0.4289526045322418,-0.01825564168393612,0.7458932995796204,0.38262295722961426,-0.026412105187773705,0.7129557728767395,0.34693026542663574,-0.03019789606332779,0.6925013065338135,0.30998027324676514,-0.03030475042760372,0.6902326941490173,0.46139124035835266,-0.015314777381718159,0.6590059995651245,0.40475648641586304,-0.014928598888218403,0.6818094253540039,0.3881520628929138,-0.0137648219242692,0.700549304485321,0.40095818042755127,-0.012144445441663265,0.6888673305511475,0.5063046813011169,-0.004391497932374477,0.6621326208114624,0.4435938894748688,-2.317033795407042e-05,0.6800838708877563,0.42134609818458557,0.001754965865984559,0.6963886618614197,0.4293179512023926,0.0016884580254554749,0.6964280605316162,0.5315865874290466,0.006268276367336512,0.6739633083343506,0.47397440671920776,0.01173385139554739,0.6882530450820923,0.45542600750923157,0.015476971864700317,0.7038887739181519,0.4624137282371521,0.016257265582680702,0.7054439187049866,0.5455470085144043,0.015472541563212872,0.6865408420562744,0.49686065316200256,0.02016286924481392,0.6979940533638,0.48229241371154785,0.02475758083164692,0.7113510370254517,0.48531338572502136,0.027834907174110413
1776259353.6120203,0.7938048839569092,0.5113702416419983,4.690024013598304e-08,0.7780725359916687,0.4311459958553314,-0.018894031643867493,0.7500763535499573,0.38496315479278564,-0.026856649667024612,0.7183913588523865,0.3485616147518158,-0.030054032802581787,0.6990282535552979,0.30885231494903564,-0.029699211940169334,0.6936296224594116,0.460105299949646,-0.01764455996453762,0.6644386649131775,0.4033145010471344,-0.016371427103877068,0.6872941255569458,0.38715577125549316,-0.013976816087961197,0.7056934833526611,0.4003450870513916,-0.011602450162172318,0.6925655603408813,0.5056901574134827,-0.005835934542119503,0.667567253112793,0.44153493642807007,-0.0012878337875008583,0.6854985356330872,0.42069923877716064,0.0011055737268179655,0.7019196152687073,0.4300103783607483,0.001509239198639989,0.7004936337471008,0.5321125388145447,0.005932566709816456,0.6800227761268616,0.47341781854629517,0.011849941685795784,0.6943002343177795,0.45691871643066406,0.015793059021234512,0.7095006704330444,0.465353399515152,0.01663975603878498,0.7096220850944519,0.5474475622177124,0.016257740557193756,0.6921699047088623,0.497382789850235,0.021711619570851326,0.7042206525802612,0.4852730333805084,0.02644285000860691,0.7173649072647095,0.4902006685733795,0.029419396072626114
1776259353.6719246,0.7988066077232361,0.5128366947174072,8.415359786795307e-08,0.7833428382873535,0.43390628695487976,-0.020564211532473564,0.7551934719085693,0.388789564371109,-0.028480086475610733,0.7239212989807129,0.3520181477069855,-0.03105314075946808,0.7050732374191284,0.3113858103752136,-0.03016706183552742,0.7006933093070984,0.4624471366405487,-0.0175149105489254,0.672980010509491,0.4068353772163391,-0.01420995406806469,0.6942398548126221,0.388785183429718,-0.01046382449567318,0.7114933729171753,0.397922158241272,-0.007512263488024473,0.6990978121757507,0.5055302381515503,-0.004407641943544149,0.6743525862693787,0.44201263785362244,0.002084976527839899,0.690880298614502,0.41997718811035156,0.005402756854891777,0.7073812484741211,0.425726056098938,0.006294056307524443,0.7063021659851074,0.5316909551620483,0.008456752635538578,0.6860554814338684,0.4750601053237915,0.015587134286761284,0.6990212798118591,0.4571332335472107,0.018748467788100243,0.7136497497558594,0.4621160924434662,0.018855735659599304,0.7147389054298401,0.5464093089103699,0.01978239230811596,0.6974703669548035,0.49901366233825684,0.025568339973688126,0.7078182101249695,0.4853193759918213,0.02928190678358078,0.719546377658844,0.4872291386127472,0.031395018100738525
1776259353.7326634,0.806471586227417,0.5158509016036987,5.297989602581765e-08,0.7915791273117065,0.4368971884250641,-0.019473450258374214,0.7643716335296631,0.39136606454849243,-0.028553957119584084,0.7327451109886169,0.356810599565506,-0.033333875238895416,0.7147970795631409,0.3183111548423767,-0.034979160875082016,0.7099032998085022,0.46465206146240234,-0.016820602118968964,0.6825991272926331,0.41002875566482544,-0.017695268616080284,0.7039076089859009,0.39648211002349854,-0.017983419820666313,0.7206260561943054,0.4086383283138275,-0.017770105972886086,0.708655595779419,0.5082474946975708,-0.006269358564168215,0.6851464509963989,0.4468836784362793,-0.004002353176474571,0.7016019821166992,0.4293437600135803,-0.003290961030870676,0.7169859409332275,0.43915626406669617,-0.003895478555932641,0.7157115936279297,0.5346671342849731,0.003805970074608922,0.6949325203895569,0.4785202145576477,0.007323215715587139,0.708039402961731,0.46360161900520325,0.010387762449681759,0.722179651260376,0.47135213017463684,0.011047040112316608,0.724053680896759,0.5493723154067993,0.012340778484940529,0.7058814167976379,0.5033150315284729,0.01589682511985302,0.7165073156356812,0.49197229743003845,0.02009311504662037,0.7284573912620544,0.49639856815338135,0.02292422391474247
1776259353.7959623,0.8101118803024292,0.5179909467697144,4.461344715878113e-08,0.7942830324172974,0.43939387798309326,-0.016270967200398445,0.7675291299819946,0.39231470227241516,-0.024350758641958237,0.7361478209495544,0.36068952083587646,-0.02857290394604206,0.7176544070243835,0.32527631521224976,-0.029666537418961525,0.7156741619110107,0.46650153398513794,-0.016119346022605896,0.6870913505554199,0.41342973709106445,-0.01673858053982258,0.7076312899589539,0.39868664741516113,-0.01613798923790455,0.7246755361557007,0.41089579463005066,-0.01506451889872551,0.7142679691314697,0.5105144381523132,-0.007105223834514618,0.6898130774497986,0.4501749575138092,-0.004644494503736496,0.7062236070632935,0.4309450685977936,-0.0036246480885893106,0.7214801907539368,0.4404783248901367,-0.004031463526189327,0.7209820747375488,0.536738395690918,0.0019276428502053022,0.6995590925216675,0.48092135787010193,0.00579091627150774,0.7128944396972656,0.46505314111709595,0.009852088987827301,0.7274886965751648,0.47298553586006165,0.01106861513108015,0.7292017936706543,0.5517768859863281,0.009738079272210598,0.7105863094329834,0.5055477619171143,0.013327402994036674,0.7215051054954529,0.4935671091079712,0.018324317410588264,0.7340743541717529,0.49823546409606934,0.021831078454852104
1776259353.8574967,0.8183581829071045,0.5208823084831238,2.9619185326623665e-08,0.8017244935035706,0.44568291306495667,-0.01762898452579975,0.7755363583564758,0.4050741493701935,-0.025255881249904633,0.744943380355835,0.3734583258628845,-0.028659062460064888,0.7246699929237366,0.34153109788894653,-0.028748758137226105,0.724173903465271,0.47967204451560974,-0.016830936074256897,0.6978452801704407,0.42728206515312195,-0.016245318576693535,0.7173166275024414,0.4118722379207611,-0.014509807340800762,0.7340139150619507,0.422719806432724,-0.013009325601160526,0.7239870429039001,0.520989179611206,-0.007050882559269667,0.7007317543029785,0.4621104598045349,-0.004317741375416517,0.7156463861465454,0.4424242675304413,-0.002955871634185314,0.7305587530136108,0.45075470209121704,-0.0032796033192425966,0.7317777872085571,0.5455053448677063,0.0025981676299124956,0.7101826667785645,0.4918370544910431,0.00590353412553668,0.7220752835273743,0.47504550218582153,0.009411144070327282,0.7360398769378662,0.4818733334541321,0.010302770882844925,0.7412719130516052,0.5592925548553467,0.010963384993374348,0.7222098112106323,0.5158731937408447,0.013387351296842098,0.7314874529838562,0.5027315020561218,0.017446385696530342,0.7435078024864197,0.50648033618927,0.020337995141744614
1776259353.9173782,0.8254505395889282,0.5307547450065613,1.3259382924957208e-08,0.8078527450561523,0.4544796347618103,-0.015175752341747284,0.778394877910614,0.4166211485862732,-0.018880680203437805,0.7470782399177551,0.39109617471694946,-0.018435252830386162,0.7289847731590271,0.361529678106308,-0.014665406197309494,0.7328528165817261,0.48846736550331116,-0.010086366906762123,0.7053114175796509,0.44216182827949524,-0.0052396878600120544,0.7244164943695068,0.4245566427707672,-0.0008449296001344919,0.7416143417358398,0.43194517493247986,0.0023095125798135996,0.7338173389434814,0.5295417308807373,0.00028639071388170123,0.7092495560646057,0.47689539194107056,0.007086569909006357,0.7245444655418396,0.4551016390323639,0.009798035025596619,0.7399468421936035,0.4605780243873596,0.010304450988769531,0.7426049709320068,0.5530019998550415,0.010594104416668415,0.7196061015129089,0.505443274974823,0.016977829858660698,0.7310165166854858,0.486203134059906,0.019940368831157684,0.745160698890686,0.4900631308555603,0.02025330252945423,0.7524736523628235,0.5658756494522095,0.01984856277704239,0.7320870161056519,0.5272481441497803,0.024584084749221802,0.7408726215362549,0.5121036767959595,0.028339555487036705,0.7531542181968689,0.5127281546592712,0.03071519546210766
1776259353.9781456,0.8300624489784241,0.5368252396583557,1.5984754853093364e-08,0.8113807439804077,0.4620475769042969,-0.012825177051126957,0.7824404239654541,0.4249067008495331,-0.01565435528755188,0.7514411807060242,0.40132826566696167,-0.014989984221756458,0.7330071330070496,0.37761276960372925,-0.010967076756060123,0.7404821515083313,0.4965250492095947,-0.007220169063657522,0.7115948796272278,0.4516095519065857,-0.0026134271174669266,0.7297783493995667,0.43344181776046753,0.0015924845356494188,0.746165931224823,0.43918150663375854,0.004695796873420477,0.7411841154098511,0.535576581954956,0.001843893900513649,0.7158500552177429,0.48377370834350586,0.008496522903442383,0.7303904294967651,0.4621652066707611,0.011038675904273987,0.7448350787162781,0.46637263894081116,0.011408021673560143,0.7492364048957825,0.5579538941383362,0.010896083898842335,0.7263414263725281,0.5103104114532471,0.017496362328529358,0.7370365262031555,0.49116525053977966,0.020677654072642326,0.7508339285850525,0.4938395917415619,0.021070685237646103,0.7584249377250671,0.5694815516471863,0.01899578794836998,0.7386012077331543,0.5316725969314575,0.02432861365377903,0.7462556958198547,0.5158852934837341,0.028496405109763145,0.758124828338623,0.515347957611084,0.031131738796830177
1776259354.0384908,0.8339992761611938,0.5398257374763489,1.22015011427834e-08,0.8161384463310242,0.4668244421482086,-0.012496530078351498,0.7865263819694519,0.43034136295318604,-0.014429357834160328,0.755685567855835,0.40850356221199036,-0.012678589671850204,0.7380116581916809,0.38473594188690186,-0.0075376140885055065,0.7455675601959229,0.5035268068313599,-0.006955354008823633,0.7173305749893188,0.4567249119281769,-0.0022640663664788008,0.7353709936141968,0.4386385977268219,0.002272350247949362,0.7516517043113708,0.444275826215744,0.005779661703854799,0.7456536293029785,0.5416196584701538,0.0024137510918080807,0.7220277786254883,0.4878174066543579,0.009170561097562313,0.7365042567253113,0.46592625975608826,0.011898285709321499,0.7504225969314575,0.468772292137146,0.01257266104221344,0.7533165216445923,0.5620793700218201,0.011780197732150555,0.7322477698326111,0.513535737991333,0.018225448206067085,0.7424567341804504,0.49339497089385986,0.020795460790395737,0.7559114098548889,0.4943635165691376,0.02097361348569393,0.7621709704399109,0.5717781186103821,0.020285462960600853,0.7437251210212708,0.5334947109222412,0.025415997952222824,0.7507122755050659,0.516751766204834,0.02893303520977497,0.7621129155158997,0.5145540237426758,0.031238237395882607
1776259354.0986948,0.8362286686897278,0.5426992177963257,-1.3473070659131281e-08,0.8193285465240479,0.47145721316337585,-0.012679965235292912,0.7901830077171326,0.4354102313518524,-0.015400667674839497,0.7593990564346313,0.41196057200431824,-0.014823516830801964,0.7399626970291138,0.3877541720867157,-0.011058340780436993,0.7490014433860779,0.5051878690719604,-0.006472460925579071,0.7213649153709412,0.459135502576828,-0.003995586186647415,0.7397935390472412,0.442961722612381,-0.0017536660889163613,0.7563238739967346,0.4512384831905365,0.00044398364843800664,0.7485406398773193,0.5421745777130127,0.0021845598239451647,0.7259026169776917,0.4895341098308563,0.007431621663272381,0.7413154244422913,0.46900832653045654,0.008557603694498539,0.755643904209137,0.47495037317276,0.008329479023814201,0.7554149031639099,0.5615237355232239,0.010610463097691536,0.7352467179298401,0.5140314698219299,0.016107836738228798,0.7468751668930054,0.49617406725883484,0.01850392483174801,0.7604714632034302,0.5005200505256653,0.018726110458374023,0.7632768750190735,0.5710704326629639,0.018054787069559097,0.7455001473426819,0.5323675274848938,0.02266615256667137,0.7541080713272095,0.5181334614753723,0.02633819729089737,0.7659979462623596,0.5195773243904114,0.028858570381999016
1776259354.1582904,0.8383924961090088,0.5434042811393738,3.86661191953408e-09,0.820972740650177,0.4737273156642914,-0.012156088836491108,0.792090892791748,0.4371611773967743,-0.014330634847283363,0.7615827322006226,0.4134349226951599,-0.012834685854613781,0.7420946359634399,0.3891128897666931,-0.008096353150904179,0.7504286170005798,0.5072053074836731,-0.006379956379532814,0.7238888740539551,0.460454523563385,-0.0009876126423478127,0.742219090461731,0.4436013102531433,0.0037581543438136578,0.7581460475921631,0.45096859335899353,0.007374439854174852,0.750036895275116,0.5436503291130066,0.0028965771198272705,0.7288445234298706,0.4903095066547394,0.010657123290002346,0.7443342208862305,0.46927404403686523,0.013172833248972893,0.7579525113105774,0.4737556576728821,0.013549589551985264,0.757562518119812,0.5632621049880981,0.012304390780627728,0.7386729121208191,0.5156665444374084,0.01982715167105198,0.750139057636261,0.49736061692237854,0.02262258715927601,0.7635123133659363,0.5008094906806946,0.02268643118441105,0.7663337588310242,0.5733438730239868,0.020867595449090004,0.7491848468780518,0.5346545577049255,0.026735683903098106,0.7575908899307251,0.5194625854492188,0.030634844675660133,0.7691159248352051,0.5199753046035767,0.033118586987257004
1776259354.218989,0.8395216464996338,0.5454134941101074,-5.933148972125935e-10,0.8217900395393372,0.4745330214500427,-0.011209330521523952,0.7924745082855225,0.4374171197414398,-0.01259011309593916,0.7623016238212585,0.41402071714401245,-0.010725193656980991,0.7435751557350159,0.39086008071899414,-0.0055911121889948845,0.7518234848976135,0.5073466300964355,-0.0030388827435672283,0.7245835065841675,0.4603394567966461,0.0017794229788705707,0.7427226901054382,0.444519579410553,0.005346279591321945,0.7585928440093994,0.452862024307251,0.008226093836128712,0.7512533068656921,0.5434598922729492,0.00568105885758996,0.7296532392501831,0.4910135269165039,0.013147742487490177,0.745110809803009,0.4710626006126404,0.015079705975949764,0.7586237192153931,0.47640275955200195,0.015252484939992428,0.7583221197128296,0.562947690486908,0.01427636668086052,0.7388877868652344,0.5163130760192871,0.021584682166576385,0.7505207061767578,0.49851831793785095,0.024296319112181664,0.7638205885887146,0.5025855302810669,0.024529045447707176,0.7666020393371582,0.5726391077041626,0.02199995517730713,0.7491569519042969,0.5346527695655823,0.02789418399333954,0.757314920425415,0.5196883082389832,0.031853221356868744,0.7683921456336975,0.5203705430030823,0.03451227396726608
1776259354.279517,0.8406245708465576,0.5443918108940125,-1.0476992606811564e-09,0.8224442005157471,0.473525732755661,-0.011478803120553493,0.7926023602485657,0.4368649423122406,-0.013061461970210075,0.762012779712677,0.413496196269989,-0.011250155046582222,0.7426875233650208,0.39034503698349,-0.006183503661304712,0.7526621222496033,0.5073778033256531,-0.004050365183502436,0.7254087924957275,0.4610693156719208,0.0013265896122902632,0.7433649301528931,0.44552165269851685,0.005312473513185978,0.7589654922485352,0.45391973853111267,0.008330047130584717,0.7521817684173584,0.5432334542274475,0.004965847823768854,0.7303407788276672,0.4912550747394562,0.012929695658385754,0.7453411221504211,0.47127601504325867,0.014942150563001633,0.7587333917617798,0.476250022649765,0.014953488484025002,0.7592853307723999,0.5621519684791565,0.014001396484673023,0.7393511533737183,0.5161439180374146,0.021754201501607895,0.7504726648330688,0.4983159601688385,0.02438267134130001,0.763598620891571,0.501908004283905,0.02432834357023239,0.7674857378005981,0.570997953414917,0.022188585251569748,0.7494767308235168,0.5335639715194702,0.028442148119211197,0.7571395635604858,0.5183997750282288,0.032397083938121796,0.7680018544197083,0.5186117887496948,0.03486872836947441
